"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2015-12-22","AMZN",663.150024414062,668.489990234375,666.830017089844,659.260009765625,2667800,15298,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00523796620568494,-0.0961604604013131
"2015-12-23","AMZN",663.700012207031,666.599975585938,666.5,656.630004882812,2722900,15299,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00330234506922553,-0.0959227230822774
"2015-12-24","AMZN",662.789978027344,664.679992675781,663.349975585938,660.599975585938,1091200,15300,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00220086308334117,-0.0963145902392026
"2015-12-28","AMZN",675.200012207031,675.5,665.559997558594,665.5,3783600,15301,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00282144721881021,-0.097637689681762
"2015-12-29","AMZN",693.969970703125,696.440002441406,677.97998046875,677.890014648438,5735000,15302,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00398570666458846,-0.0961453320445988
"2015-12-30","AMZN",689.070007324219,695.489990234375,691.890014648438,686.380004882812,3519000,15303,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00434020037172362,-0.0898358919507657
"2015-12-31","AMZN",675.890014648438,687.75,686.080017089844,675.890014648438,3749600,15304,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00443717020907787,-0.0835474983749449
"2016-01-04","AMZN",636.989990234375,657.719970703125,656.289978027344,627.510009765625,9314500,15305,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00235802998838923,-0.0766984310162376
"2016-01-05","AMZN",633.789978027344,646.909973144531,646.859985351562,627.650024414062,5822600,15306,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.00169025284832794,-0.0719786413112497
"2016-01-06","AMZN",632.650024414062,639.789978027344,622,620.309997558594,5329200,15307,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.00604457969590521,-0.0682577051103098
"2016-01-07","AMZN",607.940002441406,630,621.799987792969,605.210021972656,7074900,15308,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.00954850090452005,-0.0635537126902901
"2016-01-08","AMZN",607.049987792969,624.140014648438,619.659973144531,606,5512900,15309,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.014218409778861,-0.0584643479538086
"2016-01-11","AMZN",617.739990234375,619.849975585938,612.47998046875,598.570007324219,4891600,15310,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.019348486753069,-0.0537349204410638
"2016-01-12","AMZN",617.890014648438,625.989990234375,625.25,612.239990234375,4724100,15311,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0225174992046794,-0.0474175976558904
"2016-01-13","AMZN",581.809997558594,620.880004882812,620.880004882812,579.159973144531,7655200,15312,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0255254141181891,-0.0404739628741758
"2016-01-14","AMZN",593,602.25,580.25,569.880004882812,7238000,15313,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0328306858180155,-0.0369778952016531
"2016-01-15","AMZN",570.179992675781,584.619995117188,572.239990234375,565.299987792969,7784500,15314,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0371503073293003,-0.0326110283544701
"2016-01-19","AMZN",574.47998046875,584,577.090026855469,566.450012207031,4807200,15315,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.043736123962623,-0.0276056963198403
"2016-01-20","AMZN",571.77001953125,578.450012207031,564.359985351562,547.179992675781,7966400,15316,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0502206714891359,-0.0218551205521086
"2016-01-21","AMZN",575.02001953125,588.809997558594,573.580017089844,568.219970703125,4952200,15317,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0558405371532207,-0.0166960196157512
"2016-01-22","AMZN",596.380004882812,600.099975585938,588.72998046875,584.109985351562,5120100,15318,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.060699319494654,-0.0113057904034237
"2016-01-25","AMZN",596.530029296875,608.5,597.989990234375,594.559997558594,4396100,15319,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0618675271995057,-0.00463711175283482
"2016-01-26","AMZN",601.25,604.5,603.450012207031,590.380004882812,3765700,15320,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0636943592296598,0.00221683712006363
"2016-01-27","AMZN",583.349975585938,603.390014648438,601.989990234375,578.780029296875,5152900,15321,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0647826103694725,0.0100024818977717
"2016-01-28","AMZN",635.349975585938,638.059997558594,608.369995117188,597.549987792969,14015200,15322,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0698868797987772,0.0159270210685744
"2016-01-29","AMZN",587,593,571.97998046875,570,14677600,15323,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.066780214768001,0.0300501146911682
"2016-02-01","AMZN",574.809997558594,581.799987792969,578.150024414062,570.309997558594,6355100,15324,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0691562585605962,0.0394416433528771
"2016-02-02","AMZN",552.099975585938,571.559997558594,570,550.090026855469,6312000,15325,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.070912997295181,0.0485350784983812
"2016-02-03","AMZN",531.070007324219,556,553.5,521.900024414062,10048700,15326,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0752101458555892,0.0545384867587707
"2016-02-04","AMZN",536.260009765625,538.989990234375,525,519.219970703125,6199100,15327,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0819789437252858,0.0556937058399778
"2016-02-05","AMZN",502.130004882812,529.450012207031,529.280029296875,499.190002441406,9708900,15328,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0873062049247743,0.0565375799153939
"2016-02-08","AMZN",488.100006103516,493.5,486.470001220703,475.209991455078,9825500,15329,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0966205084575655,0.0527839686203836
"2016-02-09","AMZN",482.070007324219,498.380004882812,478.010009765625,474,7077900,15330,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.107046546654904,0.0473318656456252
"2016-02-10","AMZN",490.480010986328,504.660003662109,491.760009765625,486,6786200,15331,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.117490703128459,0.0412817290781408
"2016-02-11","AMZN",503.820007324219,509.299987792969,491.170013427734,484,7397400,15332,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.125171316775702,0.0376860805719901
"2016-02-12","AMZN",507.079986572266,516.75,510.700012207031,501.489990234375,5384800,15333,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.129296370086235,0.0352741846617774
"2016-02-16","AMZN",521.099975585938,524.450012207031,519.47998046875,511.660003662109,5118500,15334,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.132036513721006,0.0345420716543154
"2016-02-17","AMZN",534.099975585938,537.47998046875,528.739990234375,519.390014648438,4824000,15335,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.131604848396196,0.0358614776848154
"2016-02-18","AMZN",525,541.200012207031,541.190002441406,523.72998046875,4735000,15336,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.128573681197279,0.0363556808152171
"2016-02-19","AMZN",534.900024414062,535.950012207031,520.710021972656,515.349975585938,4974700,15337,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.126433477688901,0.0351683428599214
"2016-02-22","AMZN",559.5,560.650024414062,542.200012207031,541.080017089844,5566600,15338,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.121314577020488,0.0340441434391542
"2016-02-23","AMZN",552.940002441406,556.909973144531,555.549987792969,545.330017089844,4050800,15339,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.111719700458135,0.0349575141692828
"2016-02-24","AMZN",554.039978027344,554.27001953125,545.75,533.150024414062,6231700,15340,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.103370621785235,0.037460881226591
"2016-02-25","AMZN",555.150024414062,559.390014648438,555.52001953125,545.289978027344,4525500,15341,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0922518898635589,0.0376824176816868
"2016-02-26","AMZN",555.22998046875,562.5,560.119995117188,553.169982910156,4877000,15342,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0796058731105212,0.0382702708502445
"2016-02-29","AMZN",552.52001953125,564.809997558594,554,552.510009765625,4145400,15343,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.071825395381564,0.0376260332323085
"2016-03-01","AMZN",579.039978027344,579.25,556.289978027344,556,5038500,15344,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0617151670669285,0.0371542849172077
"2016-03-02","AMZN",580.210021972656,585,581.75,573.700012207031,4582200,15345,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0503949848248258,0.0434814587481422
"2016-03-03","AMZN",577.489990234375,579.869995117188,577.960021972656,573.109985351562,2741300,15346,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0385010790746912,0.0502812306663778
"2016-03-04","AMZN",575.140014648438,581.400024414062,581.070007324219,571.070007324219,3416500,15347,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0281194659961641,0.0562310877317965
"2016-03-07","AMZN",562.799987792969,573.630004882812,573.539978027344,555.549987792969,4926900,15348,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0183988201089211,0.0629650849318581
"2016-03-08","AMZN",560.260009765625,571.349975585938,557.869995117188,554.739990234375,4730000,15349,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.00727869763993162,0.065118586081512
"2016-03-09","AMZN",559.469970703125,560.349975585938,559.559997558594,550.130004882812,4377300,15350,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0033779031500323,0.0669658039591579
"2016-03-10","AMZN",558.929992675781,567,566.739990234375,547.900024414062,3919900,15351,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0149314097609603,0.0680151844173287
"2016-03-11","AMZN",569.609985351562,570.059997558594,566.950012207031,562.72998046875,3771300,15352,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0232311916020425,0.0658073820249466
"2016-03-14","AMZN",573.369995117188,576.890014648438,567,563.049987792969,3454200,15353,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0437787571662079,0.0677185577256604
"2016-03-15","AMZN",577.02001953125,581.52001953125,571,567,3876800,15354,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0562973200068594,0.0668768216216381
"2016-03-16","AMZN",574.27001953125,581.320007324219,576.640014648438,571.140014648438,3537700,15355,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0672761155028149,0.0644870560323022
"2016-03-17","AMZN",559.440002441406,571.400024414062,569.510009765625,555.010009765625,5928100,15356,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0710866271550249,0.0584766165494162
"2016-03-18","AMZN",552.080017089844,562.330017089844,560.940002441406,546.090026855469,7296900,15357,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0676827742183771,0.0584069437018836
"2016-03-21","AMZN",553.97998046875,555.239990234375,548.909973144531,538.580017089844,5155700,15358,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0649849072358861,0.0606165486097375
"2016-03-22","AMZN",560.47998046875,562.760009765625,545.109985351562,545.049987792969,4000600,15359,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0585655400898102,0.0611715750000084
"2016-03-23","AMZN",569.630004882812,572.47998046875,561,558.099975585938,3983700,15360,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0517186442201326,0.0629474695965841
"2016-03-24","AMZN",582.950012207031,583.549987792969,567.109985351562,567.080017089844,5185500,15361,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0443131676051717,0.0632606061020119
"2016-03-28","AMZN",579.869995117188,584.75,584.400024414062,575.559997558594,3121500,15362,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0389425889674797,0.0666255868913953
"2016-03-29","AMZN",593.859985351562,595.849975585938,580.150024414062,576.5,4392600,15363,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0333290600138366,0.0675827372866689
"2016-03-30","AMZN",598.690002441406,603.239990234375,596.710021972656,595,3890500,15364,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0295541664656708,0.072626580525435
"2016-03-31","AMZN",593.640014648438,600.75,599.280029296875,592.210021972656,2681800,15365,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0277196213200876,0.0779086558258243
"2016-04-01","AMZN",598.5,599.030029296875,590.489990234375,588.299987792969,2917400,15366,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0266152917002841,0.0821018416237014
"2016-04-04","AMZN",593.190002441406,599.5,599,590.549987792969,2470800,15367,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0245943937583444,0.0852965634867593
"2016-04-05","AMZN",586.140014648438,593.469970703125,590.77001953125,585.25,2308900,15368,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0228786026107309,0.0875027770317681
"2016-04-06","AMZN",602.080017089844,602.390014648438,587.52001953125,587.5,2849900,15369,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0229844542540428,0.0848368435325095
"2016-04-07","AMZN",591.429992675781,599.599975585938,598.760009765625,589.080017089844,3189000,15370,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0240923668624365,0.0841099982330456
"2016-04-08","AMZN",594.599975585938,597.859985351562,594.320007324219,589,2591900,15371,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0235350876804119,0.0812364832046814
"2016-04-11","AMZN",595.929992675781,604,596.140014648438,594.909973144531,2704300,15372,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0233340928489011,0.0788802412579502
"2016-04-12","AMZN",603.169982910156,604.059997558594,598.400024414062,592.309997558594,2641100,15373,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0229367747943053,0.0749389310219035
"2016-04-13","AMZN",614.820007324219,616.809997558594,607.679992675781,605.289978027344,4228300,15374,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0227661635200449,0.072183427903359
"2016-04-14","AMZN",620.75,624.380004882812,615.070007324219,615.070007324219,3512100,15375,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0267755645033581,0.0699351192402913
"2016-04-15","AMZN",625.890014648438,626.77001953125,621.919982910156,618.109985351562,2887700,15376,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0312912959404161,0.0687414443235564
"2016-04-18","AMZN",635.349975585938,637.640014648438,625.349975585938,624.960021972656,4360900,15377,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0355137553965204,0.0669828411446367
"2016-04-19","AMZN",627.900024414062,638.010009765625,637.140014648438,620.799987792969,4055900,15378,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0401808791449115,0.0672682190382184
"2016-04-20","AMZN",632.989990234375,636.549987792969,630,623,2609400,15379,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0419929360258266,0.0657060362577966
"2016-04-21","AMZN",631,637.820007324219,631,628.5,2596300,15380,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0437298572815414,0.0653733677955259
"2016-04-22","AMZN",620.5,628.25,624.469970703125,611.559997558594,5083900,15381,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0446560558249572,0.0638964265749892
"2016-04-25","AMZN",626.200012207031,626.97998046875,616.609985351562,616.25,2682900,15382,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0439433522953254,0.0608028249415951
"2016-04-26","AMZN",616.880004882812,626.75,626.169982910156,614.880004882812,2521400,15383,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0445353025586052,0.05704466100084
"2016-04-27","AMZN",606.570007324219,615.950012207031,611.799987792969,601.280029296875,4068800,15384,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0441007335090395,0.0517772640914604
"2016-04-28","AMZN",602,626.799987792969,615.539978027344,599.200012207031,7872600,15385,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0427950633933312,0.0447648953129726
"2016-04-29","AMZN",659.590026855469,669.97998046875,666,654,10310700,15386,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0405600445060212,0.0352856027931931
"2016-05-02","AMZN",683.849975585938,685.5,663.919982910156,662.030029296875,6578500,15387,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0431195050899169,0.0317071729376714
"2016-05-03","AMZN",671.320007324219,680.299987792969,677.359985351562,670.429992675781,4923400,15388,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0472114955527235,0.0313115258113471
"2016-05-04","AMZN",670.900024414062,674,662.590026855469,662.140014648438,4635500,15389,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0491797550960248,0.0284410597400626
"2016-05-05","AMZN",659.090026855469,676.489990234375,673.309997558594,656,4884100,15390,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0511575875041509,0.0254840405805935
"2016-05-06","AMZN",673.950012207031,676.950012207031,656.049987792969,656.010009765625,4365300,15391,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0517697171463073,0.0189282446748661
"2016-05-09","AMZN",679.75,686.97998046875,673.950012207031,671.409973144531,3982200,15392,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0549900939487501,0.0145892365403394
"2016-05-10","AMZN",703.070007324219,704.549987792969,694,693.5,6105600,15393,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0581320360326268,0.0108545008264683
"2016-05-11","AMZN",713.22998046875,719,705.789978027344,701.650024414062,7338200,15394,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0649006687494237,0.00913675789023855
"2016-05-12","AMZN",717.929992675781,722.450012207031,717.380004882812,711.510009765625,5048200,15395,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0732247759314978,0.0102932813054255
"2016-05-13","AMZN",709.919982910156,719.25,714.640014648438,706.510009765625,4763400,15396,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0811116959088731,0.0090347458058686
"2016-05-16","AMZN",710.659973144531,713.25,710.130004882812,700.280029296875,5432900,15397,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0874212365983846,0.00565367182212428
"2016-05-17","AMZN",695.27001953125,714.469970703125,709.900024414062,693.909973144531,5121400,15398,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0925094782586987,0.00476557866701324
"2016-05-18","AMZN",697.450012207031,702.539978027344,689.559997558594,688.760009765625,4283200,15399,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0941197296295057,0.00262587209506362
"2016-05-19","AMZN",698.52001953125,699.400024414062,691.880004882812,689.559997558594,3025600,15400,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0963758870819277,0.000486974801360277
"2016-05-20","AMZN",702.799987792969,707.239990234375,701.049987792969,700,2916200,15401,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0971765046306335,-0.000246678168737101
"2016-05-23","AMZN",696.75,706,704.25,696.419982910156,2595100,15402,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0977553278781466,-0.00022616927341989
"2016-05-24","AMZN",704.200012207031,707.5,698.010009765625,698,3033800,15403,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0967682690050802,2.71217172890383e-06
"2016-05-25","AMZN",708.349975585938,710.859985351562,708,705.52001953125,3267700,15404,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0963394951377081,0.00091850737393561
"2016-05-26","AMZN",714.909973144531,715,708.330017089844,707.289978027344,2446700,15405,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0963743400858676,0.0037618155332786
"2016-05-27","AMZN",712.239990234375,716.599975585938,715,711.099975585938,2249200,15406,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0976878535135655,0.00878853450945784
"2016-05-31","AMZN",722.789978027344,724.22998046875,712.330017089844,711.320007324219,3618300,15407,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0986058540958893,0.0120915868665037
"2016-06-01","AMZN",719.440002441406,726.429992675781,720.900024414062,718.219970703125,3263100,15408,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.101699538552261,0.0160083795379603
"2016-06-02","AMZN",728.239990234375,728.280029296875,720.969970703125,715.5,3026600,15409,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.103021935116088,0.0191310693993852
"2016-06-03","AMZN",725.539978027344,727,726.739990234375,718.429992675781,3367300,15410,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.105656436976241,0.0227676101116971
"2016-06-06","AMZN",726.72998046875,731.5,726.5,724.419982910156,2704800,15411,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.106640411163009,0.0261575286188103
"2016-06-07","AMZN",723.739990234375,730,729.890014648438,720.549987792969,2732500,15412,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.105914896436142,0.0310271505532417
"2016-06-08","AMZN",726.640014648438,729.419982910156,726.400024414062,721.599975585938,2223400,15413,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.104145120795893,0.0366435394086706
"2016-06-09","AMZN",727.650024414062,728.909973144531,723.099975585938,722.299987792969,2170300,15414,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.101459775421512,0.0438009161774763
"2016-06-10","AMZN",717.909973144531,724.97998046875,722.349975585938,714.210021972656,3425700,15415,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0980617038099709,0.0542250259118167
"2016-06-13","AMZN",715.239990234375,721.989990234375,714.010009765625,711.159973144531,3352200,15416,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0916426012465502,0.0658587170033991
"2016-06-14","AMZN",719.299987792969,720.809997558594,712.330017089844,712.27001953125,2506900,15417,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0855787580354857,0.0680132441652804
"2016-06-15","AMZN",714.260009765625,722.559997558594,722,713.349975585938,2709400,15418,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0826661301016271,0.0678651080056725
"2016-06-16","AMZN",717.510009765625,718,712.049987792969,705.299987792969,3098000,15419,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0744204882426773,0.0715947416572388
"2016-06-17","AMZN",706.390014648438,718.200012207031,718.190002441406,699.179992675781,5897800,15420,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0653342479120412,0.0769336364529072
"2016-06-20","AMZN",714.010009765625,721.309997558594,713.5,710.809997558594,3677200,15421,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.050027580939784,0.0843154742928112
"2016-06-21","AMZN",715.820007324219,718.400024414062,715.719970703125,712.719970703125,2137500,15422,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.039273989205892,0.0895582517403375
"2016-06-22","AMZN",710.599975585938,717,716.580017089844,707.570007324219,2260500,15423,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.029133638600743,0.0910846551119262
"2016-06-23","AMZN",722.080017089844,722.119995117188,715.5,712.5,2825000,15424,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0236578195967021,0.0881316955600248
"2016-06-24","AMZN",698.960021972656,712.530029296875,693,692.200012207031,7632500,15425,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0254380391880557,0.0893831266595388
"2016-06-27","AMZN",691.359985351562,696.820007324219,692.010009765625,682.119995117188,5568000,15426,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0211586593975269,0.081793022263908
"2016-06-28","AMZN",707.950012207031,708,700,698.169982910156,4037000,15427,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0126901301374726,0.0717731014612072
"2016-06-29","AMZN",715.599975585938,719.5,715.75,713.539978027344,3070100,15428,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0102025841543952,0.0659115621103101
"2016-06-30","AMZN",715.619995117188,719.369995117188,717.200012207031,712.539978027344,2855100,15429,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00540622786390786,0.063286770737103
"2016-07-01","AMZN",725.679992675781,728,717.320007324219,716.539978027344,2920400,15430,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.000981314200528189,0.0603455216554152
"2016-07-05","AMZN",728.099975585938,729.559997558594,722.799987792969,719.609985351562,2431400,15431,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.000484663245486093,0.0586260759953068
"2016-07-06","AMZN",737.609985351562,737.77001953125,725.710021972656,722.580017089844,3938200,15432,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.00043287236447386,0.0552770791953155
"2016-07-07","AMZN",736.570007324219,739.549987792969,739.330017089844,731.630004882812,2945800,15433,"AMZN","Amazon.com, Inc.","Internet Retail",1,5.08699686230283e-06,0.0549418054286327
"2016-07-08","AMZN",745.809997558594,746.099975585938,740.140014648438,738,3429200,15434,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00169870926144693,0.0536105617884481
"2016-07-11","AMZN",753.780029296875,755.900024414062,750,747,3195300,15435,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00690489284010065,0.0522518512718975
"2016-07-12","AMZN",748.210021972656,757.340026855469,756.859985351562,740.330017089844,5623700,15436,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.015858716921181,0.0535178555276594
"2016-07-13","AMZN",742.630004882812,756.869995117188,746.760009765625,741.25,4142300,15437,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0215746854579235,0.0541831326773476
"2016-07-14","AMZN",741.200012207031,749.039978027344,748.859985351562,739.02001953125,2390500,15438,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0281051230905798,0.0506577207730515
"2016-07-15","AMZN",735.440002441406,746.549987792969,746.549987792969,734.049987792969,3121400,15439,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0324759436785483,0.0467187595460635
"2016-07-18","AMZN",736.070007324219,741.599975585938,735.489990234375,728.719970703125,2954900,15440,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0371865879128052,0.0432843322509539
"2016-07-19","AMZN",739.950012207031,743.330017089844,732.5,732.309997558594,2216800,15441,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0412107023649814,0.040390342876994
"2016-07-20","AMZN",745.719970703125,746.25,744,740.700012207031,2214000,15442,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.046427160821505,0.0369172456194996
"2016-07-21","AMZN",744.429992675781,749.359985351562,747.5,742.789978027344,2317100,15443,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0521182549374308,0.0352630604167379
"2016-07-22","AMZN",744.859985351562,751.280029296875,747.789978027344,743.530029296875,2277700,15444,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0576835432881294,0.0331128889954112
"2016-07-25","AMZN",739.609985351562,748.5,746.549987792969,735.349975585938,2679300,15445,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0620714056889361,0.0305694342763608
"2016-07-26","AMZN",735.590026855469,743.130004882812,742.710021972656,732.75,2529700,15446,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0625372484995258,0.0310625152533975
"2016-07-27","AMZN",736.669982910156,740.940002441406,737.969970703125,733.859985351562,2913100,15447,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0610152599388553,0.0283749366830242
"2016-07-28","AMZN",752.609985351562,753.359985351562,745.97998046875,739.700012207031,7617600,15448,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0616101302127881,0.0254100223791154
"2016-07-29","AMZN",758.809997558594,766,765,755,6777100,15449,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0648380316504499,0.019526577047183
"2016-08-01","AMZN",767.739990234375,770.5,759.869995117188,757.059997558594,3578200,15450,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0704067549319377,0.0185640611262649
"2016-08-02","AMZN",760.580017089844,765.010009765625,763.809997558594,757.02001953125,3603300,15451,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0756291528321661,0.0173212496326415
