"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2015-11-16","NVDA",7.4003415107727,7.40521026799903,7.34922095282704,7.29079725904189,34428000,27833,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0648870245233851,0.0364091092581413
"2015-11-17","NVDA",7.4003415107727,7.46363396178418,7.41981607536776,7.36869551742209,25704800,27834,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0647689915637602,0.0344750946274323
"2015-11-18","NVDA",7.58238697052002,7.59216099410161,7.43088564338218,7.35024796802247,35021600,27835,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0648185517010023,0.0308198385857864
"2015-11-19","NVDA",7.60438060760498,7.68013105309367,7.60926738732398,7.54817821313911,25407200,27836,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0665368234468918,0.0269208247599282
"2015-11-20","NVDA",7.67035484313965,7.71433911327082,7.66058081981789,7.61415292733795,23974400,27837,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0685487964857247,0.0244722253329375
"2015-11-23","NVDA",7.55550861358643,7.73388887929378,7.73388887929378,7.5286292294674,24255200,27838,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0704982248129077,0.0185291043398595
"2015-11-24","NVDA",7.61659622192383,7.68257262428144,7.55550706405343,7.52129728478946,19542800,27839,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0706673411607748,0.00682735713410479
"2015-11-25","NVDA",7.60682344436646,7.69234837784145,7.60193666485307,7.57994452578598,13830000,27840,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0708798160392613,-0.00673717537709235
"2015-11-27","NVDA",7.67035484313965,7.694790600554,7.62148379438425,7.58238676895061,8699600,27841,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0723144779731649,-0.0206981683905347
"2015-11-30","NVDA",7.7509937286377,7.78520398079771,7.67768691100251,7.67035604280964,32724400,27842,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0737094234533408,-0.032371993385685
"2015-12-01","NVDA",8.00268173217773,8.01001213471412,7.81941421159351,7.81208334298372,40949600,27843,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0760297184816065,-0.045656045526992
"2015-12-02","NVDA",7.94159126281738,8.09797937238786,8.01489807266021,7.92448637159228,29424000,27844,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0791642933256338,-0.0558731068091955
"2015-12-03","NVDA",7.924485206604,8.08820369344631,8.00512240593254,7.88538818495909,24665600,27845,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0805077969302373,-0.0711626365204935
"2015-12-04","NVDA",8.24703884124756,8.26170057920487,7.92448806336162,7.92448806336162,45875600,27846,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0798959680330818,-0.0852698879295723
"2015-12-07","NVDA",8.09064960479736,8.24459457002865,8.24459457002865,8.0662133781712,33358800,27847,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0851119871574655,-0.0924630621822125
"2015-12-08","NVDA",8.20061016082764,8.23481994540096,7.99046327599527,7.93914859913529,31448800,27848,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0881508706916936,-0.0999046766251202
"2015-12-09","NVDA",7.99290561676025,8.24703675071985,8.19816523539737,7.90982432035603,37267600,27849,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0912571743229057,-0.102636148803977
"2015-12-10","NVDA",8.05888366699219,8.10286794654249,8.01734347638735,7.99046409086807,23659600,27850,"NVDA","NVIDIA Corporation","Semiconductors",1,0.090675070527139,-0.107576035326516
"2015-12-11","NVDA",7.93914842605591,8.03444737590306,7.9782454550226,7.92204260199545,22732000,27851,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0902595106469432,-0.109123193062734
"2015-12-14","NVDA",7.95869445800781,8.00267872096959,7.94647681432875,7.86339553230611,27589200,27852,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0845935423657316,-0.113420610177978
"2015-12-15","NVDA",8.05643844604492,8.11264035948258,8.0491071132337,8.00512284495264,30729600,27853,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0806664768261783,-0.11795096233965
"2015-12-16","NVDA",8.10531044006348,8.13218982338315,8.07354474354635,8.00268108427572,23635600,27854,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0779019275477133,-0.115638008791
"2015-12-17","NVDA",7.98313093185425,8.20060912310849,8.11752782873794,7.97824461937357,25416000,27855,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0733191497509829,-0.110596969870753
"2015-12-18","NVDA",7.85362148284912,8.00756641180769,7.9269282811615,7.84384699450173,39589600,27856,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0649014827042061,-0.11133338213219
"2015-12-21","NVDA",8.03933334350586,8.04666374397639,7.93914716444019,7.8682835194032,28421600,27857,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0527113654621835,-0.112952098289497
"2015-12-22","NVDA",8.04666519165039,8.12730240777333,8.06377008392334,7.99779367137909,13001200,27858,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0527822659040589,-0.105516325880376
"2015-12-23","NVDA",8.07843112945557,8.11019682259325,8.05888215015855,8.0442204156858,12252400,27859,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0511783603281105,-0.101053871206337
"2015-12-24","NVDA",8.10531044006348,8.12485942144023,8.0539957621696,8.04177811488249,5244800,27860,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0484237417067343,-0.0997419495994546
"2015-12-28","NVDA",8.0979814529419,8.0979814529419,8.01978737806684,7.9073835119523,14202400,27861,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0450014214028758,-0.0962400082891181
"2015-12-29","NVDA",8.22993183135986,8.25436712286223,8.10286626482502,8.08087412961424,20366000,27862,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0410009174888613,-0.091952815699921
"2015-12-30","NVDA",8.15907001495361,8.29346601271872,8.22260327857504,8.15662685811286,18034400,27863,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0368729270438383,-0.0862583680282957
"2015-12-31","NVDA",8.05399513244629,8.1835047935744,8.14685092243223,8.05399513244629,14852800,27864,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0336159968925502,-0.0802378013734846
"2016-01-04","NVDA",7.90982389450073,7.96113949550721,7.89027584871216,7.82918669088468,35807600,27865,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0290244673683877,-0.0715098410524832
"2016-01-05","NVDA",8.03689289093018,8.17128890918429,8.05888503443699,7.9415939131163,49027200,27866,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0248107460212833,-0.062430347671176
"2016-01-06","NVDA",7.70456552505493,7.94159131339129,7.90493744216312,7.6141533573379,44934400,27867,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0219070417726618,-0.0452204363612246
"2016-01-07","NVDA",7.39911985397339,7.56283883528955,7.51152369418309,7.30137681683219,64530400,27868,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0160003941367197,-0.030093346371754
"2016-01-08","NVDA",7.24028921127319,7.50175128605162,7.4944204168649,7.22562793897319,39847200,27869,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00569635474286111,-0.0154104700437643
"2016-01-11","NVDA",7.25250482559204,7.30381949398314,7.2476175811529,7.12299564439458,40937200,27870,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.00541664771335117,-0.00251412712146044
"2016-01-12","NVDA",7.37468338012695,7.48220043092053,7.38201378095093,7.32336824399261,46935600,27871,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0162023995346498,0.0106732452711842
"2016-01-13","NVDA",7.14987659454346,7.4797582095329,7.43088668654433,7.14254572627315,48167200,27872,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0248007873107743,0.0249683337270023
"2016-01-14","NVDA",7.00570631027222,7.08634399920646,7.00326268744713,6.7980030308739,60023600,27873,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0346375321463095,0.036047491745356
"2016-01-15","NVDA",6.62450981140137,6.8053337005139,6.7246960139357,6.5096618723449,84145200,27874,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0427365350737618,0.0445869572536671
"2016-01-19","NVDA",6.67826795578003,6.951947638765,6.76134926314654,6.6513885721987,45714000,27875,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0545132718359567,0.051826080938464
"2016-01-20","NVDA",6.71492099761963,6.80044592301469,6.5512020145171,6.46323393263286,48118000,27876,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0650341964495721,0.0591743731217297
"2016-01-21","NVDA",6.79311561584473,6.89818906433654,6.7882288363898,6.64894513527318,48145600,27877,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.071470277342309,0.0658116980078989
"2016-01-22","NVDA",6.95194721221924,6.99837464237227,6.92262420774117,6.90796293853881,25799600,27878,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0775496894783068,0.0719785766690169
"2016-01-25","NVDA",6.94461679458618,7.03014172494301,6.94950403999477,6.92995552443378,27072800,27879,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0804197368702298,0.0790501589581756
"2016-01-26","NVDA",7.01303577423096,7.0423583101127,6.95927701499225,6.88841383155029,22794400,27880,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0843438791924764,0.0834813147542793
"2016-01-27","NVDA",6.92995500564575,7.02525395361215,7.00326181699324,6.79800218593227,23170000,27881,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0862789058880524,0.0882350440030926
"2016-01-28","NVDA",6.85420370101929,7.01059227063959,6.98615651294204,6.71980773279276,27677600,27882,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0892003405238202,0.0909275154324699
"2016-01-29","NVDA",7.15720653533936,7.17186780390668,6.91284988420845,6.88597050344059,31050400,27883,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0919756741196001,0.0935602844021974
"2016-02-01","NVDA",7.15964937210083,7.1963032409929,7.14987534885003,7.08878618879432,28988400,27884,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0900119850785894,0.099375961090456
"2016-02-02","NVDA",6.85664701461792,7.1229957827726,7.08634238091357,6.80777596749697,34190800,27885,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0863917458975188,0.103808455252522
"2016-02-03","NVDA",6.89085674285889,6.95194589672794,6.91040525345405,6.73202456994073,32677200,27886,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.086514292308636,0.106639807019047
"2016-02-04","NVDA",6.89330148696899,7.04969007383287,6.90063235490856,6.82488191715983,34814000,27887,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0859733009747135,0.107046460667919
"2016-02-05","NVDA",6.45834589004517,6.92262339991032,6.84687297411887,6.4387973780321,60042800,27888,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0830076270827052,0.109515211462473
"2016-02-08","NVDA",6.16267442703247,6.39236980412815,6.36060364530959,6.07226272926735,60885200,27889,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0836995483387112,0.106582726656159
"2016-02-09","NVDA",6.22865152359009,6.48766946583533,6.08936829489287,6.06004528913238,42537200,27890,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0855249010751129,0.0986233820268412
"2016-02-10","NVDA",6.2139892578125,6.44857140200574,6.26774754933846,6.17977947830264,33580000,27891,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0850956469837985,0.09154714501909
"2016-02-11","NVDA",6.18222522735596,6.24575803457269,6.05516007899598,6.05516007899598,34014400,27892,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0833394996932129,0.0828190211956894
"2016-02-12","NVDA",6.28729677200317,6.29951488469005,6.27996637046439,6.04782735622053,34081600,27893,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0791710630924947,0.0732113675992506
"2016-02-16","NVDA",6.59518671035767,6.604961201233,6.37770941518863,6.35816089951133,48535200,27894,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0731242025262206,0.0643851457291734
"2016-02-17","NVDA",6.75890445709229,6.8224372378417,6.67826678653982,6.65138740766456,77146800,27895,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0643442727736375,0.0582690141016318
"2016-02-18","NVDA",7.34047508239746,7.57017003201641,7.31359569775281,7.30626482937516,106866000,27896,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0545641930568167,0.0519855243866811
"2016-02-19","NVDA",7.43821668624878,7.5041926286839,7.30137662428902,7.24517470566626,52562800,27897,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0386597018837272,0.0516986988918156
"2016-02-22","NVDA",7.70212125778198,7.78764617336572,7.54573269423439,7.5310714266145,44966800,27898,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0251446336394455,0.0505634307780365
"2016-02-23","NVDA",7.72167015075684,7.79497695854468,7.64103247576088,7.60437907186695,36938000,27899,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0126115283180047,0.0509793999964939
"2016-02-24","NVDA",7.77542924880981,7.7876473620858,7.6899043201714,7.47731427597632,33685200,27900,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.00202723446138393,0.0513135530049033
"2016-02-25","NVDA",7.79253435134888,7.83163138273904,7.80475246495417,7.65325111876224,34961600,27901,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00847935268542688,0.0507478630858979
"2016-02-26","NVDA",7.74121809005737,7.84873467136635,7.82918662574043,7.66302404326056,36196400,27902,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0194983490235696,0.0502287749863388
"2016-02-29","NVDA",7.69094324111938,7.85280616416788,7.75225496857022,7.68603819065819,32334400,27903,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0277310246328142,0.0493774090699548
"2016-03-01","NVDA",8.03183746337891,8.03183746337891,7.71056409581975,7.69830146788456,34870000,27904,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0337359413365666,0.0473446844562453
"2016-03-02","NVDA",8.0784330368042,8.10786334017129,7.98769194027918,7.97297678859564,23381200,27905,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0390220044737713,0.0496615240253245
"2016-03-03","NVDA",8.00731372833252,8.10295989436096,8.06862546917567,7.89940446570111,30200400,27906,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0442200128673215,0.0519274576724277
"2016-03-04","NVDA",7.98278713226318,8.07598122467173,8.06862411637779,7.92147540169965,17530400,27907,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0484828718004027,0.0537564251779957
"2016-03-07","NVDA",7.93128776550293,7.99259951355551,7.93864487589547,7.82828401006374,23996800,27908,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0526969039884566,0.0547509554183313
"2016-03-08","NVDA",7.78658962249756,7.89695092236592,7.8503534093422,7.76206483721888,27494000,27909,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0570110570540874,0.053424367815326
"2016-03-09","NVDA",7.78168487548828,7.86752186119825,7.85525876642341,7.68113367291696,22278800,27910,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0597627815905712,0.0508156861304666
"2016-03-10","NVDA",7.76942253112793,7.87242578887421,7.82828173602782,7.61246465139488,28608400,27911,"NVDA","NVIDIA Corporation","Semiconductors",1,0.062621030828799,0.047560929030819
"2016-03-11","NVDA",7.90185642242432,7.90430848009742,7.8846892120842,7.79149511627874,27740000,27912,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0644643522972491,0.0434782455604326
"2016-03-14","NVDA",7.92147493362427,7.95335729358537,7.86506825710399,7.82828131449387,19031200,27913,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0664655804118575,0.0403216466365359
"2016-03-15","NVDA",7.88223505020142,7.93128461627627,7.87978299289187,7.74244439499081,22621600,27914,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0698130807583993,0.0364681236963687
"2016-03-16","NVDA",8.11767292022705,8.1446502319196,7.82337688810037,7.78658994255596,36364400,27915,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0729785600894708,0.0335698254387546
"2016-03-17","NVDA",8.04900455474854,8.12748350127834,8.08824402801344,7.93864324383386,35368000,27916,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0759398771951265,0.0301969347911869
"2016-03-18","NVDA",8.29179859161377,8.39970689818189,8.14464988024698,8.09314825226284,54551200,27917,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0779697576353674,0.0245296164669036
"2016-03-21","NVDA",8.31632328033447,8.31877533797249,8.21822413504386,8.12993602693364,33778000,27918,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0815457207671835,0.0213135256437484
"2016-03-22","NVDA",8.30160808563232,8.36046775961572,8.28934592641909,8.19860482558985,24201200,27919,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0826677913667849,0.0174509383375377
"2016-03-23","NVDA",8.44385242462158,8.50516416111431,8.33839616301067,8.30160874689789,42900800,27920,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0815642394803453,0.01154965821931
"2016-03-24","NVDA",8.45611381530762,8.47082896752222,8.36782477310551,8.34084746181678,24495600,27921,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0809813918140037,0.00664226450397305
"2016-03-28","NVDA",8.5419511795044,8.5787376583615,8.441399038217,8.43158987184746,26538800,27922,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0795321050436254,0.00201704872513797
"2016-03-29","NVDA",8.67929077148438,8.69891097962085,8.50516563421669,8.48554542608021,26181200,27923,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0775708755735472,-0.00266508585157483
"2016-03-30","NVDA",8.77002906799316,8.89020046523094,8.71117033364452,8.70626528319168,37670000,27924,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0764057200348965,-0.00482616226745197
"2016-03-31","NVDA",8.7381477355957,8.82888883107423,8.80926862905577,8.66947796407385,37988400,27925,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0768755291253774,-0.00596733746368458
"2016-04-01","NVDA",8.86567783355713,8.87058194939935,8.68419467447949,8.61797788409479,34829200,27926,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0709846397434389,-0.0086655898285997
"2016-04-04","NVDA",8.77983951568604,8.98584696512862,8.93925038730024,8.74550509670273,39394000,27927,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0679030255103956,0.00612532062579776
"2016-04-05","NVDA",8.76757621765137,8.84850813949015,8.70135944584035,8.66702503131819,33956800,27928,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0644024678294091,0.0206771227661768
"2016-04-06","NVDA",8.77983951568604,8.78474456633262,8.6572160561498,8.49290106943176,45337600,27929,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0615859136585539,0.0319754134210167
"2016-04-07","NVDA",8.6890983581543,8.80191171562582,8.72343277690278,8.65231094632792,37810400,27930,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0591028657983462,0.0435657824403676
"2016-04-08","NVDA",8.74550247192383,8.81662428163939,8.76021761944712,8.65966645022744,25593600,27931,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0556220179608969,0.0518897167561019
"2016-04-11","NVDA",8.79946041107178,8.94415614213844,8.79700741778398,8.77003010487519,38752400,27932,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0530074583206065,0.0605522592381966
"2016-04-12","NVDA",8.78965091705322,8.84115255314577,8.82889039248701,8.61797786120184,29276400,27933,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0497985331297393,0.0672992099773391
"2016-04-13","NVDA",9.01037216186523,9.01282421940177,8.82888903125072,8.82888903125072,35071600,27934,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0464311943816257,0.074943711613965
"2016-04-14","NVDA",9.03489589691162,9.07413536376566,8.9858463294584,8.94905985552551,41656400,27935,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0466839617364507,0.0815390912850679
"2016-04-15","NVDA",9.10602188110352,9.18695290914628,9.03244796409834,9.00301764886178,43697200,27936,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0470495622582976,0.0876802671516426
"2016-04-18","NVDA",9.06677913665771,9.0888513973782,9.0888513973782,8.97849009377579,30732000,27937,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0468177059385234,0.0929990946641399
"2016-04-19","NVDA",8.90491485595703,9.11827938694562,9.10111217959842,8.84850818388155,30915200,27938,"NVDA","NVIDIA Corporation","Semiconductors",1,0.045934205508628,0.0983650065797475
"2016-04-20","NVDA",8.9392499923706,8.99320367601385,8.89020042361454,8.88039032275478,20017200,27939,"NVDA","NVIDIA Corporation","Semiconductors",1,0.04346185226417,0.101657219804167
"2016-04-21","NVDA",8.92944049835205,8.98339512120473,8.94170265748872,8.89020102778904,17828000,27940,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0405482181126329,0.105633478995176
"2016-04-22","NVDA",8.89510631561279,9.02018183900863,8.9588701061485,8.86567694579191,22354000,27941,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0374078142372032,0.107938424845786
"2016-04-25","NVDA",8.9392499923706,8.98829956112668,8.897557531488,8.87303321488132,19197200,27942,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0337361527330466,0.108926876973273
"2016-04-26","NVDA",8.946608543396,9.09620933123947,8.99320512668213,8.90736906917007,21453600,27943,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0308140880782813,0.109452063683368
"2016-04-27","NVDA",9.1501636505127,9.15506870156836,8.92453597966645,8.90736876874305,35239600,27944,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0275719141063322,0.108270384260203
"2016-04-28","NVDA",8.87793827056885,9.14770949557293,9.09375581189774,8.85586601139268,38122400,27945,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0252110066033434,0.110218289834586
"2016-04-29","NVDA",8.713623046875,8.86077176490625,8.8411515616183,8.61797689470322,32190400,27946,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0221689679873683,0.107429987568235
"2016-05-02","NVDA",8.82888793945312,8.88284255401231,8.79700558216427,8.75531406039954,25607600,27947,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0176814507178699,0.103933777579033
"2016-05-03","NVDA",8.72343158721924,8.76512404397271,8.72833663716333,8.64740471639973,22402400,27948,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0149714539125953,0.0997964674778421
"2016-05-04","NVDA",8.52478313446045,8.62533434139721,8.61797723264713,8.43649502283093,52576400,27949,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0117239611124264,0.0948840402922204
"2016-05-05","NVDA",8.57628536224365,8.67683656519302,8.59590462998015,8.51252063712876,24688400,27950,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00733089245062453,0.0887410716600075
"2016-05-06","NVDA",8.66457462310791,8.68664594903618,8.56157042439525,8.54440321386694,18324000,27951,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00395116114789879,0.080381146606523
"2016-05-09","NVDA",8.65231132507324,8.72343315876138,8.68664574532468,8.58119042692789,33333600,27952,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00111514493206617,0.0729226223042029
"2016-05-10","NVDA",8.81907939910889,8.83379455173906,8.70626603557258,8.62288204175384,26967600,27953,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0013508208464565,0.064088459399869
"2016-05-11","NVDA",8.84360408782959,8.94170229246107,8.84605614533971,8.79700657525261,32817600,27954,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.00220750105189594,0.0548303689327737
"2016-05-12","NVDA",8.72343158721924,8.94660621419104,8.90736675018092,8.56647373117876,67054000,27955,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.00250979275061455,0.0470452551485366
"2016-05-13","NVDA",10.0502166748047,10.0551217244964,9.61122455059524,9.56462798183802,211025600,27956,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.00363408989132019,0.0341666044528018
"2016-05-16","NVDA",10.3469686508179,10.4965694424209,9.97419316853205,9.942311738108,97303200,27957,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00272871118428162,0.0269020264360385
"2016-05-17","NVDA",10.3690385818481,10.442613399922,10.3003697495581,10.1679361996764,62839200,27958,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00972251090679929,0.0217025589480739
"2016-05-18","NVDA",10.6339054107666,10.7540758642135,10.3003694872083,10.3003694872083,54107200,27959,"NVDA","NVIDIA Corporation","Semiconductors",1,0.016213412932903,0.0172382015210802
"2016-05-19","NVDA",10.6805028915405,10.7565297714905,10.592213853029,10.5774996369723,39888000,27960,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0236179707950024,0.0143163447914067
"2016-05-20","NVDA",10.8717985153198,10.9159421087581,10.7467220380255,10.7295548251487,39108400,27961,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0301584312977165,0.0108708081958493
"2016-05-23","NVDA",10.8889636993408,10.9600845956321,10.9183930679973,10.8227469182067,41363600,27962,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0373087472117206,0.00904690646211542
"2016-05-24","NVDA",11.1532897949219,11.1877133783181,10.9221584127379,10.8926526181086,41578800,27963,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0439398047567513,0.00738401141128995
"2016-05-25","NVDA",11.1065721511841,11.2344318553443,11.1877142653131,11.0180547602784,45807600,27964,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0507442961582674,0.00838929186971989
"2016-05-26","NVDA",11.2245969772339,11.3057381516717,11.1262430721256,11.0942779122696,30996400,27965,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0571331979233894,0.0111735631100799
"2016-05-27","NVDA",11.2860660552979,11.3032778451317,11.2368891109273,11.2000061681564,27741600,27966,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0631810315164929,0.0154033232531811
"2016-05-31","NVDA",11.4876890182495,11.5122770178854,11.3352404189965,11.3278642067002,41252400,27967,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0690717408997784,0.0202423882084148
"2016-06-01","NVDA",11.5098190307617,11.6204659713025,11.4335947282369,11.3991711522489,38713200,27968,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0748393301165471,0.0253819059794906
"2016-06-02","NVDA",11.5909614562988,11.6893153453305,11.5712912412758,11.4581839874977,32920800,27969,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0795934996404742,0.0308713596640096
"2016-06-03","NVDA",11.4286794662476,11.4926097826155,11.4778564162293,11.2270548154975,46107600,27970,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0840395408630515,0.0354761669309858
"2016-06-06","NVDA",11.3696670532227,11.5467027471743,11.4581844312123,11.310654529924,32251200,27971,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0867668849160571,0.0390809954461287
"2016-06-07","NVDA",11.3917951583862,11.5024421010513,11.4385127355566,11.3868773705832,19340000,27972,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0881975614819075,0.0424562757508647
"2016-06-08","NVDA",11.3549146652222,11.4360558365229,11.39425603815,11.261478552779,23461600,27973,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0897288589931468,0.0464255477547675
"2016-06-09","NVDA",11.6499719619751,11.6671837488823,11.3155699226825,11.2909809856921,47216800,27974,"NVDA","NVIDIA Corporation","Semiconductors",1,0.089952179471922,0.0482398778697282
"2016-06-10","NVDA",11.3598289489746,11.6155482630887,11.5122766047852,11.3450755869393,40002400,27975,"NVDA","NVIDIA Corporation","Semiconductors",1,0.091235068776134,0.0522784725440428
"2016-06-13","NVDA",11.504900932312,11.7286551081625,11.3721234816829,11.3721234816829,47558800,27976,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0893501278453749,0.055567404646717
"2016-06-14","NVDA",11.5270309448242,11.581124734266,11.4778540051727,11.3499943372675,29834400,27977,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0874371635365962,0.0604347215138765
