"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2000-02-10","COST",36.4113731384277,36.9352777879015,36.891619067112,36.2367382552698,2761800,68418,"COST","Costco Wholesale Corporation","Discount Stores",1,NA,NA
"2000-02-11","COST",36.1057586669922,36.5423458334613,36.4113696835205,35.6255127838762,2071000,68419,"COST","Costco Wholesale Corporation","Discount Stores",1,NA,NA
"2000-02-14","COST",35.4508781433105,36.0621001802642,36.0184414633389,34.9269735402074,1856300,68420,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0898045156151658,0.0645610532947998
"2000-02-15","COST",34.4903869628906,35.2762438810324,34.9706328573106,33.879164915447,2675400,68421,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0872013599475165,0.0738129782293116
"2000-02-16","COST",33.3552627563477,34.4467307784794,34.3594133367089,32.3947708968717,4231600,68422,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0797964229310438,0.0798455325284867
"2000-02-17","COST",30.735725402832,33.5298822576349,33.5298822576349,30.3864557959817,6955400,68423,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0646107447061584,0.0832759919842845
"2000-02-18","COST",31.3906078338623,32.0891470902487,30.5610924669035,29.2513313611791,6004200,68424,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0420191862280746,0.0829921511621922
"2000-02-22","COST",30.735725402832,31.6088994199579,31.3032885139639,29.7752339839935,3769600,68425,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0215742265689879,0.0821930598987516
"2000-02-23","COST",31.1286544799805,31.6089002012705,30.9976783741741,30.4846886264325,4267300,68426,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00475422048425033,0.0803929532313885
"2000-02-24","COST",30.997688293457,31.4779341684261,31.226896551965,30.0371965435189,3990500,68427,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00854643549923061,0.0777262407725412
"2000-02-25","COST",33.2242813110352,33.7700152353294,30.9103694720275,30.5610997604791,7698400,68428,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.025368673191564,0.0707013447091413
"2000-02-28","COST",34.1847686767578,35.3635538035426,33.0059835499731,33.0059835499731,6621300,68429,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0358790301042803,0.0705722101617589
"2000-02-29","COST",34.6649971008301,34.9269492199799,34.1410928625304,33.6171886242307,3681800,68430,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0391181850723617,0.0728740581061167
"2000-03-01","COST",32.4820785522461,34.7959900620163,34.5340378156272,32.220126305857,4624400,68431,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0387377154092004,0.0828783618791874
"2000-03-02","COST",34.6649971008301,36.2367098157292,33.2242604455059,33.1806017589809,7841800,68432,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0399880449487149,0.0816281609795102
"2000-03-03","COST",34.8833122253418,35.800145212491,35.0579470800369,34.1411140928877,2430500,68433,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0343439793491077,0.0856856193458565
"2000-03-06","COST",35.0143013000488,35.1016187596499,34.8396663808466,34.3157616232399,3419200,68434,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0313875541062305,0.0827770409451001
"2000-03-07","COST",31.6962356567383,34.9706401667319,34.948810803332,31.4342832959388,7506100,68435,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0310451653823664,0.0771332595950657
"2000-03-08","COST",31.8708629608154,32.3947675574316,32.3511088410469,29.6006097088121,6526600,68436,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0425078664555335,0.0658801212992344
"2000-03-09","COST",31.1286544799805,31.8271937109478,31.7835350090123,30.5174326528841,4937300,68437,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.047365286865369,0.0557477064142847
"2000-03-10","COST",30.8230571746826,32.307453695843,31.215985665578,30.6920810110508,4934000,68438,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0517051021494605,0.0472522456998679
"2000-03-13","COST",30.0371894836426,31.4342680642771,30.7357287739598,29.6006024271943,3747300,68439,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0584351441777637,0.0389281235264677
"2000-03-14","COST",30.2554836273193,31.7835383559718,30.3864597469181,30.1245075077206,2097100,68440,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.073272442209294,0.0300217958582626
"2000-03-15","COST",34.7959899902344,35.2762357742903,30.1681669802408,30.0371908573165,5515300,68441,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0805564886841639,0.0161749779424515
"2000-03-16","COST",39.0854682922363,39.1618710506964,34.1411183518892,33.7045311606886,12820600,68442,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0715057967853382,0.0149850400154874
"2000-03-17","COST",37.6774749755859,38.3323557689043,38.2450383297952,36.4986895476128,7765900,68443,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0473192114470045,0.0203047848134274
"2000-03-20","COST",36.5423431396484,37.6338109753608,37.5464935485038,35.6255101576501,3873800,68444,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0280181003499205,0.0298069322339161
"2000-03-21","COST",36.4550247192383,37.1972228272946,36.4113660069997,36.3240485825225,4335200,68445,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0135485728696472,0.0300011165209554
"2000-03-22","COST",36.9352722167969,38.4196684997414,36.5423437889586,36.4113676463459,5072800,68446,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00223023475053109,0.0254010847460176
"2000-03-23","COST",37.4591751098633,37.7211273833588,36.8479531383737,36.3240485913826,2929400,68447,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0132524679746086,0.0167514750981165
"2000-03-24","COST",37.6338157653809,38.4633314261027,37.5901570463955,37.2408872945126,5254700,68448,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0295428494336174,0.00961242233842018
"2000-03-27","COST",37.3281860351562,38.1577012803819,37.1972099438048,36.8479403668677,2459100,68449,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0448870834164442,0.00127196045122411
"2000-03-28","COST",35.7128257751465,38.8999116939554,37.1972219565095,35.1016038181146,6036600,68450,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0585007480975556,-0.00424658860064956
"2000-03-29","COST",35.2762222290039,35.7564678286562,35.7564678286562,34.5340244840867,5350400,68451,"COST","Costco Wholesale Corporation","Discount Stores",1,0.066545291884294,-0.0137136952232867
"2000-03-30","COST",35.1015968322754,36.5423340156897,35.1234261835392,34.7523272120537,8942800,68452,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0709189684054411,-0.0225234558541263
"2000-03-31","COST",36.7169952392578,36.8479714410625,35.8438205605596,34.5777172764473,9953300,68453,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0723778638503518,-0.0350822369330704
"2000-04-03","COST",36.6733169555664,37.1972214835031,35.9747775849842,34.8833098184495,4199700,68454,"COST","Costco Wholesale Corporation","Discount Stores",1,0.072328069374486,-0.0424697022669712
"2000-04-04","COST",37.7647895812988,38.594305190599,37.6774721487409,34.7523381580507,9565100,68455,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0720881291032636,-0.0453641995568604
"2000-04-05","COST",37.3718414306641,38.419650068907,37.6774522834849,37.0225718845831,2591700,68456,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0721405137256035,-0.0516401725815209
"2000-04-06","COST",36.2367324829102,38.2450333193124,38.0703984639731,35.3635582062135,4240500,68457,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0700128448221892,-0.0592791770448883
"2000-04-07","COST",36.8915977478027,38.0267238323505,35.8001303588145,35.4508607943382,2588400,68458,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0627791592598677,-0.0712179768112043
"2000-04-10","COST",37.8957710266113,38.5069931399438,36.4986919104229,35.7128349075669,5795900,68459,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0596566726876446,-0.0802115055571275
"2000-04-11","COST",40.1223678588867,40.2533440325284,37.3718682124124,36.6733286196571,7303000,68460,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0545926855733249,-0.0797810513825025
"2000-04-12","COST",38.4633140563965,42.2616208928397,39.8603924330193,38.2450205600492,7751400,68461,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0549650936064964,-0.0845604507562067
"2000-04-13","COST",38.1577110290527,41.0391857749537,39.2928374441046,38.0703936125103,6418200,68462,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0498822494684553,-0.0935813829871433
"2000-04-14","COST",35.5381927490234,37.8084458484697,37.8084458484697,35.1889230414163,4131600,68463,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0488768516249262,-0.100825096296759
"2000-04-17","COST",34.3157386779785,35.1015952889246,34.5776908816272,32.3510971506133,7134400,68464,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0444508490445104,-0.108119359559297
"2000-04-18","COST",35.581859588623,36.0621055462609,34.4030740562392,34.0538042688662,5177100,68465,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0393387011174862,-0.116532299905091
"2000-04-19","COST",36.4986801147461,37.066243322272,35.712823365864,34.5776969508121,3508700,68466,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0323609343078362,-0.12279504355968
"2000-04-20","COST",38.2887001037598,38.8562635032454,36.4113750131535,36.0621052288547,4288000,68467,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0267747967617073,-0.124351198290569
"2000-04-24","COST",39.1182060241699,40.6026022349085,37.1972226926259,37.1972226926259,5967100,68468,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0222836074990202,-0.122859734605387
"2000-04-25","COST",39.8167495727539,39.9040670060275,39.5547972729332,38.4196706403766,3733300,68469,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0182428223808639,-0.12125998965878
"2000-04-26","COST",38.3759994506836,39.816736631426,39.5329550655222,38.1577059384499,3081000,68470,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0136358476958671,-0.116826651549182
"2000-04-27","COST",39.1618499755859,39.4674608449606,37.0225738899631,36.062082586214,5615600,68471,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00725587742342004,-0.113770155004066
"2000-04-28","COST",37.7647895812988,39.0308923533886,38.9435749208307,37.3718611347882,3699000,68472,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00656228668680599,-0.108250860291185
"2000-05-01","COST",40.8209037780762,41.2138322636405,37.7647933347977,36.9352776430507,3629500,68473,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00897334523803462,-0.10521920657369
"2000-05-02","COST",38.2450218200684,40.8645438625388,39.6421002427193,38.070387017237,3729600,68474,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0129826491283364,-0.0973609366943309
"2000-05-03","COST",36.4550247192383,36.7606357049085,36.3677072947611,35.1889220643186,7462700,68475,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0128535616953513,-0.0910619285880054
"2000-05-04","COST",34.1847686767578,36.5859976387268,36.0184344295341,32.3511029239815,9973900,68476,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0107393890880897,-0.085306939531321
"2000-05-05","COST",34.0974426269531,35.5381796393596,33.3989034694227,32.9186577986206,4189400,68477,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00698149965113245,-0.0817498377289513
"2000-05-08","COST",33.1369705200195,34.0538036964628,33.9664862510872,32.656724570454,3451500,68478,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00397220665062304,-0.0780807370918386
"2000-05-09","COST",34.3594131469727,35.1889288392122,33.5735561753773,33.3116038515122,2988400,68479,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00052132174490535,-0.0752346557414313
"2000-05-10","COST",34.1847686767578,35.2762363867437,34.2284273851572,33.7918403011629,3644300,68480,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00172765931171508,-0.0699696380353034
"2000-05-11","COST",34.7959899902344,35.1016009437245,34.5776964520271,33.879157129764,2339900,68481,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0055246437030919,-0.0643408618457952
"2000-05-12","COST",33.3989067077637,35.0142786661784,34.5776916503906,33.3552480061849,2610000,68482,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00901437994545585,-0.0574686907713623
"2000-05-15","COST",34.1847686767578,34.5340383439533,33.4425706339674,32.8750074247748,3392900,68483,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0139031425748187,-0.0515460945183543
"2000-05-16","COST",35.8437995910645,36.673315050541,34.7086731728334,34.6650144644399,2932400,68484,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0163559967085447,-0.0436236809734732
"2000-05-17","COST",33.3443260192871,35.1452470645187,35.1452470645187,33.0932885402548,4054800,68485,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0171623237917458,-0.0339024502977243
"2000-05-18","COST",32.6567192077637,33.7918458112421,33.3552586560581,32.4820843456901,3042200,68486,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0192294044180157,-0.0261551371147657
"2000-05-19","COST",31.4342651367188,32.1328043619792,32.0127429326375,31.3032890319824,4730400,68487,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.022083227173382,-0.0177959786540164
"2000-05-22","COST",30.1245155334473,31.7835468236951,31.6089119510374,29.1640237338301,8660100,68488,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0268236725250215,-0.00917678542815579
"2000-05-23","COST",28.3781604766846,30.9103655653734,29.9935326884343,28.3345017682589,8692300,68489,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0318894485194128,-0.00196669034143042
"2000-05-24","COST",22.2659378051758,23.3137466430664,19.9083679199219,18.1183611551921,40016500,68490,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0374038667543277,0.0037730260903251
"2000-05-25","COST",20.9561862945557,22.7025351524353,22.3532653808594,20.7378926873207,33098200,68491,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0464447808164985,0.00499169421971758
"2000-05-26","COST",21.5674057006836,21.9166754286299,21.3927708367104,20.9998423927709,15012800,68492,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0573070020495605,0.00643210976238131
"2000-05-30","COST",22.7025241851807,22.9644763873174,22.1786197809073,21.8730088784144,28791800,68493,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0671075225253114,0.00720424746786086
"2000-05-31","COST",22.3096084594727,22.9208306090473,22.7025369841992,22.0913148346246,16909700,68494,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0771538907393142,0.00960753030767144
"2000-06-01","COST",22.6152114868164,22.8335050339864,22.8335050339864,22.2659418113443,15637200,68495,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0879250463109843,0.011361146894912
"2000-06-02","COST",23.9249649047852,24.0559409900303,23.0081323080689,22.6152040523334,12979600,68496,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0966943984421917,0.0129408956157253
"2000-06-05","COST",23.2264347076416,23.9686328092016,23.9249740973451,23.0517998602157,6547400,68497,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.102650985815541,0.0154758458614281
"2000-06-06","COST",22.1786212921143,23.0954540620639,23.0517953587329,22.1786212921143,12969000,68498,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.107438756791864,0.0162004537169076
"2000-06-07","COST",22.87717628479,23.4010810852051,22.3969302177429,22.353271484375,7443500,68499,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.112215221519991,0.0151435232886373
"2000-06-08","COST",22.3969230651855,22.9644864177146,22.9208276982893,22.3096056263349,10472800,68500,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.11509810511745,0.014872368233177
"2000-06-09","COST",22.5715522766113,22.8335045274037,22.6152109850767,22.1786239004227,7604100,68501,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.118396727657931,0.0133544215002417
"2000-06-12","COST",21.960334777832,22.52789810211,22.52789810211,21.8730173433277,8322600,68502,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.120454729312872,0.0115952738867499
"2000-06-13","COST",22.4405765533447,24.2305836325026,21.9603307516195,21.8293546238762,6943800,68503,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.123048013398622,0.00887588419574156
"2000-06-14","COST",22.7461929321289,23.40107372672,22.7025342124895,22.3532644553743,3403400,68504,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.123617930294384,0.00647329069878812
"2000-06-15","COST",23.1827774047852,23.4447296918449,22.9644838322354,22.353261829096,3251500,68505,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.123726563131894,0.0047534308177206
"2000-06-16","COST",22.7025241851807,23.3574046905224,23.3137459901663,22.5278893837562,3507800,68506,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.123101726139923,0.00382861843920212
"2000-06-19","COST",22.3532695770264,23.0081505216658,22.5279044955969,22.3096108473837,6770200,68507,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.123457223063628,0.00240266457859681
"2000-06-20","COST",22.0913009643555,22.7898401252837,22.7461814277257,21.9166661741234,6683800,68508,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.123753612003954,0.000243997766036053
"2000-06-21","COST",22.6152114868164,23.0517985811565,22.0913069736083,22.0039895547403,4953000,68509,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.124269440972176,-0.00137724878943215
"2000-06-22","COST",22.3532695770264,23.3028469467536,22.6588806845248,22.3096108473837,5329500,68510,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.12238791401323,-0.00122380208345308
"2000-06-23","COST",22.3532695770264,22.7025394141674,22.3532695770264,22.0039997398853,7073400,68511,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.119891069779656,-0.000584652808758861
"2000-06-26","COST",22.2659378051758,22.5278900146484,22.4842313130697,22.1786204020182,6453500,68512,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.115801716708339,0.00136756464209522
"2000-06-27","COST",23.0518016815186,23.1827778274363,22.2659448060122,22.2222860907063,4771400,68513,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.111187246275066,0.00415450613559798
"2000-06-28","COST",22.5715522766113,23.1391154866615,23.0517980697307,22.3969174427497,6008900,68514,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.103116078798574,0.00662297952818921
"2000-06-29","COST",22.3969230651855,22.6588753817374,22.4842405040362,22.3096056263349,6545300,68515,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0939039551452505,0.00526916745921978
"2000-06-30","COST",23.0518016815186,23.3574126886599,22.4405796672359,22.353262236624,6764800,68516,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0824719478809735,0.00350929273203586
"2000-07-03","COST",23.8813152313232,23.9249739428979,23.0517997114053,22.964482288256,2559000,68517,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0654181611532981,0.00500241882886086
"2000-07-05","COST",23.2264347076416,24.012291521058,24.012291521058,23.0081411483593,3182200,68518,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0398937046149789,0.00720245871405348
"2000-07-06","COST",22.9644813537598,23.1827749027499,23.1827749027499,22.3532594165875,4599900,68519,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0101156572243333,0.00101514425133537
"2000-07-07","COST",24.1432609558105,24.3615544545068,22.9644760628505,22.6152064649365,6814100,68520,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0219592387143933,-0.00913946634442267
"2000-07-10","COST",25.8896179199219,25.9332766347953,24.230586754733,23.9249757506192,9257200,68521,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0286063355830151,-0.0110390459979258
"2000-07-11","COST",24.8417987823486,25.933266215668,25.8459488210024,24.186918322357,8824400,68522,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0375398453297123,-0.0052126340522123
"2000-07-12","COST",25.5403537750244,25.7149886726314,24.9727903578016,24.3615682161771,4114200,68523,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0420332573578783,-0.0034697926538131
"2000-07-13","COST",25.4966869354248,25.5840043564365,25.2347346723896,24.5798540148017,4144100,68524,"COST","Costco Wholesale Corporation","Discount Stores",1,0.055534531761324,0.000602237761625464
"2000-07-14","COST",25.1474266052246,25.8896249598927,25.8896249598927,25.0164504249891,2317000,68525,"COST","Costco Wholesale Corporation","Discount Stores",1,0.065700905978726,0.00612860082198269
"2000-07-17","COST",24.798152923584,25.3220575628146,25.1474226830711,24.7544942036481,2640300,68526,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0743595093208245,0.0129460542419836
"2000-07-18","COST",23.6630249023438,24.8854689932397,24.7981515581757,23.5757074672798,5846200,68527,"COST","Costco Wholesale Corporation","Discount Stores",1,0.08756199218191,0.0188794881526829
"2000-07-19","COST",23.0081386566162,23.837654092054,23.7721660313615,22.7898451209747,5116900,68528,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0885196905628935,0.0249552879962605
"2000-07-20","COST",23.0081386566162,23.4883844350276,23.0954560708728,22.8771625352313,8632300,68529,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0810980401584291,0.0307731576550168
"2000-07-21","COST",22.5278949737549,23.1391169304071,22.8771646632705,21.8293555947237,4244100,68530,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0763956070068688,0.0307096714744043
"2000-07-24","COST",22.1349678039551,22.5715549401278,22.5715549401278,21.8730155222515,5255000,68531,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0657682335825865,0.030614079599544
"2000-07-25","COST",22.1349678039551,22.3969200856587,22.2659439448069,22.0039916631033,5155000,68532,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0539050745640165,0.0305678925174038
"2000-07-26","COST",21.8730087280273,22.5715479289224,22.2222783284749,21.7856913279155,9050400,68533,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0396515883855407,0.0311496224570313
"2000-07-27","COST",22.3096084594727,22.7025369841992,21.9603386597157,21.9166799347461,5947200,68534,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0261805967604583,0.0279570803520879
"2000-07-28","COST",22.5278949737549,23.4883866199227,22.5715536849443,22.1786252842393,4176200,68535,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0176722245903599,0.0303181685846709
"2000-07-31","COST",22.7461929321289,22.9208278106865,22.4842406142925,22.3205204156447,4271700,68536,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0131903976644029,0.0320825618749659
"2000-08-01","COST",22.7025241851807,23.2264285894541,22.5278893837562,22.091302380195,4409600,68537,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00773156017634665,0.0334505420070288
"2000-08-02","COST",23.4447326660156,23.575708826161,22.702534425192,22.6588757051436,6514000,68538,"COST","Costco Wholesale Corporation","Discount Stores",1,0.000749886055058392,0.0366654996238576
"2000-08-03","COST",24.1432609558105,24.3615544545068,23.2700869610254,23.0517934623291,8989000,68539,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00414632726667682,0.0391873927369773
"2000-08-04","COST",24.798152923584,25.0164465232634,24.1432721245457,24.0996134046098,6877100,68540,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.003536833107916,0.0380506694498949
"2000-08-07","COST",25.6276721954346,25.6713309214915,24.6235214961245,24.2742516876689,4613700,68541,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00161893192831154,0.035967866920604
"2000-08-08","COST",26.2388877868652,26.5881575078218,25.4530309147129,25.3220547693541,8621900,68542,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00358144445608423,0.0364618231169723
"2000-08-09","COST",25.2783966064453,26.0642534957649,26.0642534957649,24.3179048528325,6953300,68543,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0103626754199493,0.0438000659638624
"2000-08-10","COST",24.012300491333,25.3657210644809,25.3220623363148,23.968641763167,3753800,68544,"COST","Costco Wholesale Corporation","Discount Stores",1,0.015203853228073,0.0504897546106939
"2000-08-11","COST",24.4052124023438,24.6671645927088,24.3178950055554,24.2742363071612,3365300,68545,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0104738150686839,0.0494485469000526
"2000-08-14","COST",24.9727802276611,25.5403434146534,24.4488757473605,24.3615583339771,3540300,68546,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00620144886592318,0.0503016930151389
"2000-08-15","COST",24.2742385864258,25.1910713387908,25.0600952313101,24.1432624789451,2510400,68547,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00760019226297919,0.0500916773838951
"2000-08-16","COST",23.0954570770264,23.6630202944202,23.2264332041173,22.6588699867234,6530600,68548,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00920946404697236,0.0487117444901564
"2000-08-17","COST",23.0518016815186,23.1391191121304,23.0518016815186,22.6588732437654,4366600,68549,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00109886843410379,0.0460228647733828
"2000-08-18","COST",23.3574180603027,23.7066878630736,23.0081482575319,22.7898546308001,3310800,68550,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00867184718051196,0.0388509039544007
"2000-08-21","COST",22.87717628479,23.4883985519409,23.444739818573,22.353271484375,4049000,68551,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0104065924315744,0.0256317256265479
"2000-08-22","COST",23.0081386566162,23.4010670207709,22.9644799494879,22.5933809388973,4071600,68552,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00483396377418096,0.0133701854044178
"2000-08-23","COST",22.5278949737549,23.0954582192177,22.833505952081,22.440577551376,3638800,68553,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00317028316722466,0.00353796989683227
"2000-08-24","COST",22.6152114868164,22.7680169698354,22.7461876151184,22.3532592302124,3884800,68554,"COST","Costco Wholesale Corporation","Discount Stores",1,0.000555760960551151,-0.0126296571801154
"2000-08-25","COST",23.0081386566162,23.1391147780011,22.7025277067181,22.6588689995898,2080400,68555,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0056868150945117,-0.0294884718404643
"2000-08-28","COST",23.0954570770264,23.7503377124808,23.0517983679961,22.9644809499355,2225800,68556,"COST","Costco Wholesale Corporation","Discount Stores",1,0.011999039893183,-0.0417653317350632
"2000-08-29","COST",24.2742385864258,25.1037539338036,23.0081362141122,23.0081362141122,6173600,68557,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0169877288087414,-0.056344863547925
"2000-08-30","COST",24.8854656219482,24.9727830451831,24.1432675244515,24.0122913895992,5564400,68558,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0222828527762045,-0.0726610261284759
"2000-08-31","COST",24.0559501647949,24.841806975986,24.579854705589,23.8813153178636,4108200,68559,"COST","Costco Wholesale Corporation","Discount Stores",1,0.027111663319959,-0.0831585748676532
"2000-09-01","COST",24.6671810150146,24.8854746523157,24.317911195333,24.1432762854922,3419900,68560,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0270603855332003,-0.0937237002198878
"2000-09-05","COST",25.2783966064453,25.6276663350318,24.7108332974923,24.4488810010525,3686000,68561,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0272841002223782,-0.101322506182553
"2000-09-06","COST",25.5403537750244,26.0205997434437,25.3220601530157,25.2347427042122,2586400,68562,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0281279998820908,-0.10638633737436
"2000-09-07","COST",25.4966869354248,25.8896153299776,25.5840043564365,25.4530282249189,1463700,68563,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0293159979892668,-0.105905116205234
"2000-09-08","COST",26.326192855835,27.286684137474,25.4530189634358,25.234725490336,7152500,68564,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0278601394401743,-0.0985037458689379
"2000-09-11","COST",26.2825527191162,26.8501161499277,26.4571876209044,25.4093782101755,5270300,68565,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0316200743011425,-0.08706695604228
