"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2015-08-25","ASML",81.266845703125,85.2456562741345,85.1335815191157,80.6597479854662,2027500,86842,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0884140185164153,-0.0299016517813762
"2015-08-26","ASML",82.5650939941406,83.4056902531498,83.377664439674,80.5570049103438,2111500,86843,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0952421858115883,-0.0330406302827273
"2015-08-27","ASML",85.8434143066406,85.8620910561466,85.1522534361394,84.4984603162713,2061700,86844,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0974098994326901,-0.0341401118526216
"2015-08-28","ASML",85.9087982177734,86.9828859542282,86.3851301766876,85.3950985062257,1150100,86845,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0982654549643883,-0.0300691298218079
"2015-08-31","ASML",85.0121612548828,86.0022000957504,85.3297230342739,84.7319672298085,1173300,86846,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0976522191805985,-0.0268699383210828
"2015-09-01","ASML",83.2749252319336,84.6011952688499,83.8353203196353,82.7145230184218,1096100,86847,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0973254599704554,-0.0281810085353183
"2015-09-02","ASML",84.6478958129883,85.030836873619,85.030836873619,83.3216256960047,1415200,86848,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.099224714648938,-0.0320676311142652
"2015-09-03","ASML",86.5625991821289,87.7394340928756,87.225734334983,86.160981314816,1240200,86849,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0984185091513003,-0.0322039272368273
"2015-09-04","ASML",85.3390655517578,85.7873788452424,84.4797853419249,84.3210080140579,775100,86850,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0931222403763721,-0.0291799142913604
"2015-09-08","ASML",87.6833801269531,88.2344404556004,87.5339447481102,86.7774116642802,993400,86851,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0917975081572254,-0.0268040972424471
"2015-09-09","ASML",85.0588531494141,88.2624536022312,87.7207352455891,84.8160126575038,1031200,86852,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0861557218353415,-0.0198341040580396
"2015-09-10","ASML",86.1236114501953,86.8147652201339,85.7126516879455,84.7226200343192,846900,86853,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0836921159976712,-0.015163150672939
"2015-09-11","ASML",85.6285858154297,85.8153817991598,85.5632065085432,84.9561088727053,568800,86854,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0784237361413797,-0.00457195480481926
"2015-09-14","ASML",84.9281005859375,85.5818937348503,85.4511351050677,84.4984640701075,588500,86855,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.07317943859781,0.00784832551532539
"2015-09-15","ASML",87.1696853637695,87.4872399894772,86.3757916736896,86.0769137976898,809000,86856,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0680842631173209,0.0173512912520212
"2015-09-16","ASML",87.5245971679688,87.711400286744,87.4685597952414,86.5906029515237,702200,86857,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.058693200365329,0.0302861877859977
"2015-09-17","ASML",86.6653213500977,88.1597106221228,86.086242389646,85.8434090319363,629100,86858,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0497142207793903,0.047745417708261
"2015-09-18","ASML",84.0688247680664,85.1709382724295,83.9380661426175,83.573808953751,1448100,86859,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0387049528928403,0.0629773479492609
"2015-09-21","ASML",83.4990844726562,85.0495111683404,84.6292166207745,82.8172655585002,1378600,86860,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0350442162762733,0.0733747832998929
"2015-09-22","ASML",80.9586181640625,82.6304686500257,82.565089340555,80.220761885287,1712700,86861,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0303669732286461,0.0849602295970079
"2015-09-23","ASML",78.3434295654297,80.1553805621124,80.03396388352,78.1846522643911,1660300,86862,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0253834097761526,0.0949986426080877
"2015-09-24","ASML",78.6423034667969,79.3241223220047,77.4094314912758,76.6809172047147,2316700,86863,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0244501021081837,0.0997033700663345
"2015-09-25","ASML",79.7164077758789,81.3508977126314,81.2668416505589,79.1560126512973,1236500,86864,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0243869071480766,0.0993000057160896
"2015-09-28","ASML",77.5962448120117,78.3154172566791,77.764364063803,76.9891471179981,1638200,86865,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0249213197895618,0.100546473021474
"2015-09-29","ASML",79.5856475830078,79.8845254519502,77.4281231892615,77.1666059446632,1351400,86866,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0332964015583537,0.0944798465428398
"2015-09-30","ASML",82.1728134155273,82.2568694737155,81.2294772718239,80.9119155362223,2466400,86867,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0348796450835047,0.086814798421614
"2015-10-01","ASML",80.2954940795898,80.8839079450511,80.5476694145557,78.8758187006514,1323200,86868,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0305612060797482,0.0852861158376243
"2015-10-02","ASML",82.5744400024414,82.8546340187161,80.2207703611924,79.8098105863496,950800,86869,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0338056654016066,0.0760844406360496
"2015-10-05","ASML",83.48974609375,84.1155205359747,82.8359529639348,82.6865104623709,951000,86870,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0391602717256816,0.0688223080561481
"2015-10-06","ASML",84.1061782836914,84.80667391473,84.0314570395195,83.3963407156788,732200,86871,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0465886247439262,0.06580488569552
"2015-10-07","ASML",84.1155242919922,85.5632183058408,84.9934812133567,82.9853920452416,873800,86872,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0549246555622243,0.0632907947781589
"2015-10-08","ASML",85.3484039306641,85.4137832522711,85.2456639787371,83.9474123598178,974000,86873,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0595573217533151,0.0621195433887517
"2015-10-09","ASML",84.8720626831055,85.0868773767836,84.7226201781025,84.3210023531707,542600,86874,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0585679838459439,0.0636534463903753
"2015-10-12","ASML",83.9287185668945,84.3957156623588,84.2742989828297,83.7045619562985,742300,86875,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0507997021609073,0.0595155986121746
"2015-10-13","ASML",81.5470275878906,83.0040633187273,82.7425389690213,81.3695735435668,1047500,86876,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0448856440637935,0.05047666279035
"2015-10-14","ASML",81.5096817016602,81.9580021135356,79.398859655303,79.0252604997087,3118200,86877,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0462825039760317,0.0356001936949978
"2015-10-15","ASML",82.6585006713867,83.3963570692004,82.0327261618094,81.3976097134261,2230100,86878,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.051489280828993,0.0215607212738187
"2015-10-16","ASML",82.7985916137695,83.1908674882249,82.3969738015955,81.9579953643576,892700,86879,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0502467599323625,0.013012577579354
"2015-10-19","ASML",82.9200134277344,83.1161513770891,82.7612361057536,82.2195176975486,502800,86880,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0437431467998629,0.00476547804176056
"2015-10-20","ASML",83.144172668457,84.4984687313571,82.2662228380304,81.7618650414137,1108000,86881,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0394008681728099,-0.00264259350309541
"2015-10-21","ASML",84.0688247680664,85.2176337096266,84.8720603962875,84.0221222050587,943900,86882,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0287474602843658,-0.0122111957705067
"2015-10-22","ASML",86.2263488769531,86.7774091898873,85.9554896893496,85.8247310644114,1644800,86883,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0213583392847608,-0.022849234988928
"2015-10-23","ASML",87.4592208862305,88.1784004482494,88.0196160103398,87.085621761554,1585100,86884,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.00627836475701754,-0.0261686252405586
"2015-10-26","ASML",86.1983261108398,86.7680631464589,86.3944640389662,86.0302068687586,614500,86885,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0104404189694356,-0.0278496578472093
"2015-10-27","ASML",85.5071716308594,86.6279618175275,86.4224819539493,85.2456472698806,544700,86886,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0222237506729672,-0.0339676237732786
"2015-10-28","ASML",87.1790237426758,87.8795194612562,87.375168814592,86.1703153235363,618600,86887,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0378611707467233,-0.0430855454679134
"2015-10-29","ASML",85.9835205078125,86.4598596377553,86.1703236596585,85.6286052080225,517600,86888,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0582605558342715,-0.0491309946412477
"2015-10-30","ASML",86.6653213500977,87.1976977509382,86.2637035651962,86.0115211445922,464800,86889,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.073103027353081,-0.0609272296825477
"2015-11-02","ASML",87.8982009887695,88.3465142462273,88.056978303877,87.3658245419067,528100,86890,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0837588632828983,-0.072498995920885
"2015-11-03","ASML",88.8321914672852,89.1497460839591,87.804799243126,87.4779026889586,538200,86891,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0955917450533385,-0.0752491124702439
"2015-11-04","ASML",89.2618255615234,89.4859821746797,89.0750295715283,88.5239692871651,429800,86892,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.103461077847063,-0.0744145134202051
"2015-11-05","ASML",88.9255981445312,90.2425335530466,89.990351096781,88.3558610405963,792400,86893,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.107469497981404,-0.0766746678340839
"2015-11-06","ASML",89.9716567993164,90.037036103781,89.1684212725752,88.5052862913464,736200,86894,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.11056010598023,-0.0804312060364158
"2015-11-09","ASML",89.4019317626953,90.2518628344001,90.2051673968576,88.8882320690529,480300,86895,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.116513164368648,-0.0752296458406827
"2015-11-10","ASML",87.3471450805664,87.8048074248566,87.7861235481287,87.0015717450217,2305700,86896,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.118241180772479,-0.0699798424388517
"2015-11-11","ASML",87.7487564086914,88.57067590426,88.1410394069449,87.2444057874423,1442600,86897,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.114139066739245,-0.064591242804525
"2015-11-12","ASML",86.6466445922852,87.6553601059275,87.4125196024631,86.4224879645238,788300,86898,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.113606546254774,-0.0547415459095727
"2015-11-13","ASML",85.3670654296875,86.2076615769947,85.4698053546811,84.6945885118418,1588300,86899,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.105540090574062,-0.0485125596722299
"2015-11-16","ASML",86.1983261108398,86.3757872902062,84.6198736227335,84.4424195691774,3582100,86900,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0962223011221542,-0.0435068352712329
"2015-11-17","ASML",85.9087982177734,86.6279706881294,86.12361291474,85.7593557104828,2380300,86901,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.09010935193797,-0.0367668771312145
"2015-11-18","ASML",87.0015640258789,87.0949620237986,86.2730496659704,86.0208672331956,2181100,86902,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0831185051788719,-0.0374372931593727
"2015-11-19","ASML",87.1229858398438,87.7020648623353,86.7960892649739,86.40381337513,3388500,86903,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.078466823249193,-0.0376856558607892
"2015-11-20","ASML",85.4044189453125,86.8427706497554,86.6933281800843,85.1335598133905,1829900,86904,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0755560789754614,-0.0377959659102235
"2015-11-23","ASML",84.311653137207,85.1429145293608,84.1808945195222,84.0221172160207,476800,86905,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0648501758667971,-0.0444560609571458
"2015-11-24","ASML",84.3677139282227,84.629231214098,82.8079450261723,82.7799192091328,1024700,86906,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0493496932921129,-0.0547538360866753
"2015-11-25","ASML",84.9654541015625,85.4324512047912,84.5731782450448,84.4891150610423,424800,86907,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0331338313633604,-0.0694539624337367
"2015-11-27","ASML",86.3851165771484,86.4411610714648,86.207662534941,85.983498809295,200300,86908,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0192779057226692,-0.0768452028569327
"2015-11-30","ASML",86.5999450683594,86.7587223752895,86.6559824412029,86.0769105863257,368500,86909,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0108532456040529,-0.076301103076059
"2015-12-01","ASML",87.0856094360352,87.337791837969,86.982869513145,86.6092775671549,495900,86910,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.00385510075178133,-0.081491289874208
"2015-12-02","ASML",86.2263488769531,87.272425002269,87.1883618143456,85.9461477516224,485800,86911,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.00196104119338028,-0.0747964591736646
"2015-12-03","ASML",84.9654541015625,86.9361824472525,86.8427844517688,84.3863751282672,854400,86912,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.00859335513659039,-0.0802787766034875
"2015-12-04","ASML",85.9274749755859,86.1703154870484,85.3390611361538,85.0588599978655,899900,86913,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0159368246165295,-0.0845249923007363
"2015-12-07","ASML",85.292350769043,86.1796424161057,86.1609656673068,85.1242315266109,880900,86914,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.01822254240938,-0.0794124121101587
"2015-12-08","ASML",84.5451507568359,84.8346938006478,84.1808935936047,83.7232384367417,631500,86915,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0195098198889721,-0.0720292491078353
"2015-12-09","ASML",83.9380645751953,85.0121522462103,84.0314625736561,83.396346207988,1041200,86916,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0238864260837418,-0.0606632086063691
"2015-12-10","ASML",83.2655944824219,84.3023287405805,83.7792870794141,83.0601145933005,472500,86917,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0302420223752036,-0.0511603972077417
"2015-12-11","ASML",81.5190048217773,82.4529989322483,82.0980837355608,81.3975881527076,486700,86918,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0347953671827445,-0.0422679251344604
"2015-12-14","ASML",80.7531433105469,81.6684608257594,81.5750556985949,80.0246289238526,649100,86919,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0437709204295754,-0.0370440074525636
"2015-12-15","ASML",82.9760437011719,83.5551226871679,82.5744330243647,82.4249905276649,505800,86920,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0523349027666806,-0.0332265492259563
"2015-12-16","ASML",83.4617233276367,83.6578612569966,82.6958483590746,81.9393153278563,627400,86921,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0546688700417626,-0.0228179581896959
"2015-12-17","ASML",82.1261215209961,83.8540096021063,83.7886302841987,82.1261215209961,662900,86922,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0544495712877317,-0.0112070532031402
"2015-12-18","ASML",81.649772644043,82.1354536267663,81.5283559612673,81.2481548461723,500600,86923,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0552372265192545,-0.00792682488357862
"2015-12-21","ASML",83.3403091430664,83.9380648864044,83.5738077029894,82.6117876504259,1048100,86924,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0565033820885455,-0.00147367690299293
"2015-12-22","ASML",84.4330749511719,84.6572315582265,83.9100333669643,83.3869989085669,1691100,86925,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0525584064157283,0.00884941696783472
"2015-12-23","ASML",85.292350769043,85.5632099443952,85.0308335309954,84.890732974667,418400,86926,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0463619231289997,0.0161957700559513
"2015-12-24","ASML",85.4044189453125,85.7686760578743,84.9000612988863,84.9000612988863,94600,86927,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0410060062850588,0.0219380813259244
"2015-12-28","ASML",85.5258483886719,85.703309566474,85.6192463832692,84.8533714262744,348700,86928,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0338335491042176,0.0257319688492604
"2015-12-29","ASML",85.8527526855469,86.1236118824062,85.469818735374,85.4137742329063,632500,86929,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0283502010246513,0.0249879517482225
"2015-12-30","ASML",85.3110275268555,86.1609656764101,86.0395489946781,85.2923507780545,281600,86930,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0246743704308022,0.0260468637232924
"2015-12-31","ASML",82.9106674194336,84.1995840602229,84.0501415580633,82.9106674194336,433800,86931,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0209105906000972,0.0279892074277283
"2016-01-04","ASML",81.5377044677734,81.6497792221925,81.5283625296349,80.239452973139,2275300,86932,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0218878560671996,0.0298700614760519
"2016-01-05","ASML",80.7157897949219,81.3415642975069,80.4916331467653,80.0059592214573,813100,86933,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.022999818109822,0.0336882876060016
"2016-01-06","ASML",79.0252456665039,79.5949826685369,78.3621106745562,78.2126681900446,2323900,86934,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0247988126247983,0.0356943151770623
"2016-01-07","ASML",77.0451812744141,78.5956151012475,76.9984858388628,76.8116827192266,811200,86935,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0319753152196651,0.037757204579254
"2016-01-08","ASML",74.9810562133789,76.6996093150442,76.3727056314146,74.8409556526534,899400,86936,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0439801078074002,0.0353230914516061
"2016-01-11","ASML",76.8770599365234,77.7643586975635,77.5028414630035,76.2139249129435,1117900,86937,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0587450274036463,0.0293489799090298
"2016-01-12","ASML",77.1946182250977,78.4088063493687,77.8484112823352,76.2793008191553,875800,86938,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0678600567512477,0.0271358805574175
"2016-01-13","ASML",74.728874206543,77.6149127200746,77.2506555703242,74.5981155951356,945700,86939,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0729898446678954,0.0260358142483637
"2016-01-14","ASML",77.4281234741211,77.9791766521505,76.8583864209457,75.7189123145949,1442700,86940,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0812026443199722,0.0207653420675145
"2016-01-15","ASML",72.3565368652344,74.2058415198779,73.4306316953774,72.0763357353498,1550300,86941,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0810739710458036,0.0195858966724234
"2016-01-19","ASML",75.0184173583984,75.5227751050228,74.5234015494368,74.0750811771672,1487400,86942,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0904753636000958,0.0122466197937893
"2016-01-20","ASML",79.6323547363281,80.575683833618,76.2045902946757,75.6255183984801,4539200,86943,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0941941254288967,0.00737345834371562
"2016-01-21","ASML",81.5937347412109,82.2662117124215,81.023997703147,79.9312261878351,1254100,86944,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0866585453292697,0.0120811331996391
"2016-01-22","ASML",84.3957061767578,85.6659387037183,85.1989416607419,84.1248470367344,1700700,86945,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0759304921595687,0.020037447671039
"2016-01-25","ASML",83.797966003418,84.6478970731368,84.3210005078603,83.5177648755749,881600,86946,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0629088883280854,0.0331915842675355
"2016-01-26","ASML",84.236946105957,84.4891214253396,83.6952277152113,83.2749331409701,674500,86947,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.052135345211506,0.0407433375369541
"2016-01-27","ASML",83.7886123657227,85.1335661902687,83.9193709735747,83.5084184028154,907200,86948,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.041647206067985,0.0483102660043484
"2016-01-28","ASML",83.8820190429688,84.3583580928093,84.0127776643665,83.0601066904959,1846200,86949,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0350372096309889,0.0563591781853526
"2016-01-29","ASML",85.7780227661133,85.8620859484159,83.2562413099962,83.1628433164011,1172600,86950,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0304933964759224,0.0664952603444604
"2016-02-01","ASML",86.1516265869141,86.6186237062882,85.0121524755115,84.825356478086,528400,86951,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0203075238767552,0.077471064128197
"2016-02-02","ASML",82.6678314208984,84.4143960731919,84.3303400127504,82.5837682346465,740200,86952,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.00957354264698653,0.0872607692394188
"2016-02-03","ASML",84.9748077392578,85.1989643844454,84.3677099963055,82.9480346165577,889300,86953,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0064771064351772,0.0917700036085583
"2016-02-04","ASML",85.4324569702148,86.0955920464542,84.5264813886816,84.4517601369279,666800,86954,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.00115632164229978,0.099322988909346
"2016-02-05","ASML",82.5277252197266,83.9847538409327,83.9847538409327,82.2381893080279,893000,86955,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.00660878829637599,0.107005676222808
"2016-02-08","ASML",80.6597442626953,81.1547600766774,79.3521508832756,79.0439310695775,1281100,86956,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0115816305128725,0.10951381192652
"2016-02-09","ASML",79.3614959716797,80.6597474648825,79.2120534648711,79.0999787105757,1202400,86957,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0153606473100347,0.109573631090213
"2016-02-10","ASML",76.3446960449219,79.1373442772928,78.8384663708297,76.2606399739532,2413100,86958,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0180048664624521,0.106761264851626
"2016-02-11","ASML",76.4100723266602,76.9984933032942,76.9984933032942,75.5414573321248,1099900,86959,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0174953278413368,0.0979711889028444
"2016-02-12","ASML",76.6248779296875,76.6715733598786,75.6348464495971,74.9436856749967,1143300,86960,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0180787444481232,0.0880004624470243
"2016-02-16","ASML",78.4368438720703,78.6703424453518,77.5775637067782,77.2600090675046,758300,86961,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0188750775647208,0.0800191897130495
"2016-02-17","ASML",80.5850143432617,80.7157729545562,79.3988449048593,79.3428004101546,812100,86962,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0195537693692177,0.0749659109391686
"2016-02-18","ASML",80.2487869262695,81.0240038898192,80.8091820697977,80.1647308613552,672500,86963,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0213482941720014,0.0708396512142772
"2016-02-19","ASML",82.2008361816406,82.7051939332345,81.3695818667389,81.0240014279216,1254600,86964,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0217796557377503,0.065578623488699
"2016-02-22","ASML",82.1167678833008,82.6304675406815,82.0327118261713,81.8739345232755,810800,86965,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0227000671916527,0.0637157399348701
"2016-02-23","ASML",82.7332153320312,83.3776665420123,81.6497785429208,81.5283618513732,1526600,86966,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0210571357151733,0.0588612926617346
"2016-02-24","ASML",83.3216247558594,83.4804020654369,82.0700759027513,81.9299753424962,807300,86967,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0176223521982943,0.0563914591021935
"2016-02-25","ASML",83.9847564697266,84.0314590298927,83.5177593713062,83.0881228958567,315800,86968,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0162685640459641,0.0522173938720731
"2016-02-26","ASML",84.8253555297852,85.1896127087599,85.0868727735814,84.6572362836575,279300,86969,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0155543164017745,0.0487208513984199
"2016-02-29","ASML",85.0121612548828,86.1049400426877,85.3017043443476,85.0121612548828,359700,86970,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0125096155120929,0.0455844833808159
"2016-03-01","ASML",87.5993270874023,87.7394276589005,86.8241101008156,86.5158902686819,593300,86971,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0118584229833804,0.0418595666706311
"2016-03-02","ASML",87.1790237426758,87.1883656808173,86.4318325850099,86.011530878375,458300,86972,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.00777779397410482,0.0434705149724489
"2016-03-03","ASML",88.4492492675781,88.4585912049505,86.6933427095155,86.6373053369018,562000,86973,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.00493674899126552,0.0416316817405888
"2016-03-04","ASML",89.0563430786133,89.2151203780218,88.5800040545776,88.4305686921372,1181800,86974,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.00834063488681871,0.0389354330235129
"2016-03-07","ASML",89.700813293457,89.8782744904522,88.113018710336,88.0850000215075,1015400,86975,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0142506523424142,0.0359450226727604
"2016-03-08","ASML",87.5993270874023,88.7107825952602,88.3652021356729,87.5339477708114,619200,86976,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0239686447265927,0.0340701517607652
"2016-03-09","ASML",87.8982009887695,88.2250975568764,87.8795171129859,87.6740443600407,169000,86977,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0300196274988379,0.0254672954972766
