"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2015-05-18","HON",87.7084808349609,87.9795609565253,87.6098990738061,87.5606147670992,3187117,113155,"HON","Honeywell International Inc.","Conglomerates",1,-0.0099446416032631,-0.0455518765148271
"2015-05-19","HON",87.343620300293,88.0205090593966,87.8389057248936,87.1950333517289,2624481,113156,"HON","Honeywell International Inc.","Conglomerates",1,0.0107808035314931,-0.0488664828650552
"2015-05-20","HON",87.6903457641602,87.9792623507617,87.4344521795803,87.1702945870931,3542068,113157,"HON","Honeywell International Inc.","Conglomerates",1,0.0275706025489909,-0.0493547063404503
"2015-05-21","HON",87.7976303100586,88.1608369723238,87.7315909334869,87.5664957950174,2789789,113158,"HON","Honeywell International Inc.","Conglomerates",1,0.0441185604486712,-0.0485452419952408
"2015-05-22","HON",87.4344329833984,87.9132036513441,87.7233429006483,87.3683935997755,1529313,113159,"HON","Honeywell International Inc.","Conglomerates",1,0.0626913308434094,-0.0468510706381091
"2015-05-26","HON",86.5429000854492,87.2280461640406,87.0959674238595,86.2374688245204,2288934,113160,"HON","Honeywell International Inc.","Conglomerates",1,0.0788944916255722,-0.0434435120124037
"2015-05-27","HON",86.9886627197266,87.153757858024,86.7988019895006,86.4933773048341,2194008,113161,"HON","Honeywell International Inc.","Conglomerates",1,0.0846356655992584,-0.0508861007553935
"2015-05-28","HON",87.2445678710938,87.3106072514151,86.9639021562078,86.5264052991581,2524939,113162,"HON","Honeywell International Inc.","Conglomerates",1,0.0926429222293086,-0.0548294106311518
"2015-05-29","HON",86.0146026611328,87.1289948780481,87.0547047059549,85.8495075178861,2492003,113163,"HON","Honeywell International Inc.","Conglomerates",1,0.103390385861633,-0.0518526022703434
"2015-06-01","HON",85.8990173339844,86.4355764160555,86.0393468496501,85.4532565945591,2257047,113164,"HON","Honeywell International Inc.","Conglomerates",1,0.108310889800065,-0.0488568112155243
"2015-06-02","HON",86.311767578125,86.7822873662231,85.8247329926854,85.1561016956783,2049992,113165,"HON","Honeywell International Inc.","Conglomerates",1,0.105169136683384,-0.0458332058948234
"2015-06-03","HON",86.6584854125977,86.996933139128,86.6749936077142,86.0971605371934,1590989,113166,"HON","Honeywell International Inc.","Conglomerates",1,0.10585286399088,-0.0412487805497845
"2015-06-04","HON",85.6183853149414,86.5594317303973,86.0971626204273,85.3789999651587,2590391,113167,"HON","Honeywell International Inc.","Conglomerates",1,0.102715083366181,-0.0358503621965
"2015-06-05","HON",85.634880065918,85.8990309500868,85.5853488850467,85.3294487937437,1671860,113168,"HON","Honeywell International Inc.","Conglomerates",1,0.0950067445188084,-0.0269608851268769
"2015-06-08","HON",85.238655090332,85.7834650800646,85.6596437270454,85.2303976910963,1545046,113169,"HON","Honeywell International Inc.","Conglomerates",1,0.0909708396938661,-0.0156601187642753
"2015-06-09","HON",85.4863204956055,85.8412764563625,85.2964597160451,85.2139121254468,1598750,113170,"HON","Honeywell International Inc.","Conglomerates",1,0.0836445742982925,-0.0108831051371902
"2015-06-10","HON",86.4851303100586,86.6832484634016,86.0971580095688,85.5688561458278,2205965,113171,"HON","Honeywell International Inc.","Conglomerates",1,0.0774024051569445,-0.00794513995822451
"2015-06-11","HON",86.5924301147461,86.8648384048346,86.8648384048346,86.2952628394925,1711613,113172,"HON","Honeywell International Inc.","Conglomerates",1,0.0765712620443111,-0.00188243246615103
"2015-06-12","HON",85.8907928466797,86.5098997170575,86.2127323828284,85.5936255124507,1310824,113173,"HON","Honeywell International Inc.","Conglomerates",1,0.0709414199956546,-0.00113164656892067
"2015-06-15","HON",85.3872604370117,85.56886380606,85.1726340698232,84.470979584834,3009746,113174,"HON","Honeywell International Inc.","Conglomerates",1,0.0592558193639438,-0.00798116633425721
"2015-06-16","HON",85.9320449829102,86.121905696498,85.1726087344777,85.0983185711219,1905033,113175,"HON","Honeywell International Inc.","Conglomerates",1,0.0484510370259719,-0.00647234515714244
"2015-06-17","HON",86.0146026611328,86.4273405192496,86.1631896112388,85.20563513804,2799754,113176,"HON","Honeywell International Inc.","Conglomerates",1,0.0402886094119774,0.00308210818831665
"2015-06-18","HON",87.1125030517578,87.4344426051272,86.105423809925,86.105423809925,2336660,113177,"HON","Honeywell International Inc.","Conglomerates",1,0.027996740878159,0.0123457984756401
"2015-06-19","HON",86.9556427001953,87.4096543115383,86.8565803366215,86.7575245789669,2918910,113178,"HON","Honeywell International Inc.","Conglomerates",1,0.0176289938085717,0.026849193874443
"2015-06-22","HON",86.9804000854492,87.6737969295366,87.4178968576442,86.3035048258418,2295962,113179,"HON","Honeywell International Inc.","Conglomerates",1,0.003990154471371,0.040512033035259
"2015-06-23","HON",86.4768676757812,86.9638956833014,86.9061137070409,86.2787495495634,1897480,113180,"HON","Honeywell International Inc.","Conglomerates",1,-0.00666475569150852,0.0537034112316992
"2015-06-24","HON",85.9320449829102,86.8895993434895,86.4686041353564,85.9320449829101,2411342,113181,"HON","Honeywell International Inc.","Conglomerates",1,-0.0187376739481318,0.0690708255773714
"2015-06-25","HON",85.3211822509766,86.7327413742111,86.7327413742111,85.2056117189171,1520502,113182,"HON","Honeywell International Inc.","Conglomerates",1,-0.0373189827850144,0.0824460110353148
"2015-06-26","HON",85.4698181152344,85.6431641037351,85.6266559056762,85.172644126488,2217923,113183,"HON","Honeywell International Inc.","Conglomerates",1,-0.0472091943110663,0.0852341475110312
"2015-06-29","HON",84.0747299194336,85.1478482891615,84.9662449631606,84.0417135350404,2243936,113184,"HON","Honeywell International Inc.","Conglomerates",1,-0.0479967220417584,0.100269863538113
"2015-06-30","HON",84.1737899780273,85.123087045891,84.7516229758574,83.843599693553,2302885,113185,"HON","Honeywell International Inc.","Conglomerates",1,-0.0540974078114673,0.0974241288662799
"2015-07-01","HON",84.8919677734375,85.4202696400093,85.0075317424,84.5947938447907,2277291,113186,"HON","Honeywell International Inc.","Conglomerates",1,-0.0586554533889628,0.0946874421601572
"2015-07-02","HON",84.6195526123047,85.2799331951968,85.1396036425162,84.3554017003318,1880803,113187,"HON","Honeywell International Inc.","Conglomerates",1,-0.0591932789570007,0.0937491950387838
"2015-07-06","HON",84.5122451782227,84.9910224544752,83.7858251665899,83.6702611991138,2373162,113188,"HON","Honeywell International Inc.","Conglomerates",1,-0.0583882443391108,0.0931979543108697
"2015-07-07","HON",84.8919677734375,85.0075317424,84.5452626547095,83.414362136444,2480151,113189,"HON","Honeywell International Inc.","Conglomerates",1,-0.0559925536459022,0.091210852669526
"2015-07-08","HON",83.3483047485352,84.5204854092926,84.1985459551436,83.1667014339971,2460956,113190,"HON","Honeywell International Inc.","Conglomerates",1,-0.0530133207709489,0.0934185035824405
"2015-07-09","HON",83.5216674804688,84.7928974435537,84.4627071564231,83.4886510941236,2853773,113191,"HON","Honeywell International Inc.","Conglomerates",1,-0.0625974130213928,0.0787509105320664
"2015-07-10","HON",84.5369873046875,84.7516069855512,84.1902888925859,83.8518412724877,2700212,113192,"HON","Honeywell International Inc.","Conglomerates",1,-0.0617329594786513,0.0483673355772249
"2015-07-13","HON",85.6596450805664,85.7421926505502,85.3046958143718,85.1230858756719,1687279,113193,"HON","Honeywell International Inc.","Conglomerates",1,-0.0478302718541545,0.0112497384649428
"2015-07-14","HON",85.9155349731445,86.1879432428811,85.6183611141739,85.3542102428216,1513789,113194,"HON","Honeywell International Inc.","Conglomerates",1,-0.0375455092426811,-0.0198864698916197
"2015-07-15","HON",85.7174453735352,86.229239056163,85.915556926191,85.4863108248231,2869087,113195,"HON","Honeywell International Inc.","Conglomerates",1,-0.0330891301178279,-0.0480876629434158
"2015-07-16","HON",85.4945220947266,86.5841549483505,86.5841549483505,85.0487680043657,4854781,113196,"HON","Honeywell International Inc.","Conglomerates",1,-0.0291397746988322,-0.0642577567044523
"2015-07-17","HON",87.1207427978516,88.012257879402,86.6089425766093,86.0723833689813,5708699,113197,"HON","Honeywell International Inc.","Conglomerates",1,-0.0247952174738435,-0.0744147342192166
"2015-07-20","HON",87.8059005737305,88.1525990941272,87.2528264940915,87.1124969270167,4743806,113198,"HON","Honeywell International Inc.","Conglomerates",1,-0.0184878922155064,-0.077146083727038
"2015-07-21","HON",87.0051727294922,87.8306484382198,87.516972953639,86.8318267942111,3906565,113199,"HON","Honeywell International Inc.","Conglomerates",1,-0.0101158454837463,-0.0751245377874991
"2015-07-22","HON",86.4603729248047,87.1042387688319,86.972166603407,86.270512168216,3280680,113200,"HON","Honeywell International Inc.","Conglomerates",1,-0.00679679121828129,-0.085075642004089
"2015-07-23","HON",86.1136779785156,87.0629818736489,86.4933995365689,86.0228795926654,2485185,113201,"HON","Honeywell International Inc.","Conglomerates",1,-0.00482466417187269,-0.0905492617968073
"2015-07-24","HON",84.8341751098633,86.2787576821366,85.989841167682,84.4462028259224,2940413,113202,"HON","Honeywell International Inc.","Conglomerates",1,-0.00109785372405752,-0.0928881592716123
"2015-07-27","HON",83.9013748168945,84.2398224731953,84.1985486910083,83.6702469213828,3452282,113203,"HON","Honeywell International Inc.","Conglomerates",1,-0.00065297972989517,-0.105445354974835
"2015-07-28","HON",86.0146026611328,86.2787535691436,84.7763890867825,84.4461988002891,4120962,113204,"HON","Honeywell International Inc.","Conglomerates",1,-0.00439096305685442,-0.111612556258905
"2015-07-29","HON",87.1207427978516,87.3683855090645,86.0146013908822,85.8082324648714,2698744,113205,"HON","Honeywell International Inc.","Conglomerates",1,-0.00352444046319353,-0.114026622777273
"2015-07-30","HON",86.9886627197266,87.3106022029583,86.6914888284233,86.3613051577478,2320611,113206,"HON","Honeywell International Inc.","Conglomerates",1,0.00166112716044727,-0.111260799766556
"2015-07-31","HON",86.7162628173828,87.4344320232552,87.3023532574598,86.6172070459963,2075795,113207,"HON","Honeywell International Inc.","Conglomerates",1,0.00644087466856237,-0.107771845753862
"2015-08-03","HON",86.427360534668,86.6915115038526,86.6915115038526,85.7669798087458,2462948,113208,"HON","Honeywell International Inc.","Conglomerates",1,0.0134582069865829,-0.106340383453705
"2015-08-04","HON",86.3613052368164,87.0051709920306,86.4438528060407,85.9238017987436,3016669,113209,"HON","Honeywell International Inc.","Conglomerates",1,0.0194216394933588,-0.102677010368076
"2015-08-05","HON",87.2775726318359,87.7233268292657,87.0877119159237,86.8813430086101,2051670,113210,"HON","Honeywell International Inc.","Conglomerates",1,0.0254214519924162,-0.0971223632243024
"2015-08-06","HON",87.3270950317383,87.7480835967787,87.3353458236499,87.0051556051468,2228517,113211,"HON","Honeywell International Inc.","Conglomerates",1,0.0320901026173439,-0.0880057319128477
"2015-08-07","HON",87.0547027587891,87.4509324149026,87.2197978983431,86.666730502021,1910906,113212,"HON","Honeywell International Inc.","Conglomerates",1,0.0369645008653802,-0.0833289394491803
"2015-08-10","HON",88.5735931396484,88.6643981269572,87.8719386560181,87.7728828736309,2324178,113213,"HON","Honeywell International Inc.","Conglomerates",1,0.0385039489880945,-0.0778970253178982
"2015-08-11","HON",86.9804000854492,87.8801658243148,87.5912493716253,86.2704884450447,3392598,113214,"HON","Honeywell International Inc.","Conglomerates",1,0.0432042247878259,-0.0703596355581015
"2015-08-12","HON",87.1207427978516,87.3188543244541,86.9143738718408,85.5440815607616,3834505,113215,"HON","Honeywell International Inc.","Conglomerates",1,0.0395615951910377,-0.0680964207649443
"2015-08-13","HON",87.1042327880859,87.4179148940527,86.6584785257626,86.3613112195204,2173659,113216,"HON","Honeywell International Inc.","Conglomerates",1,0.0364330486553556,-0.0663381525141037
"2015-08-14","HON",87.5665054321289,87.6738186051283,87.219806924371,87.0382035732521,1654133,113217,"HON","Honeywell International Inc.","Conglomerates",1,0.0341433175666477,-0.0625196062189764
"2015-08-17","HON",87.7315826416016,87.7893646134208,87.1372415204689,86.4355872482897,2393720,113218,"HON","Honeywell International Inc.","Conglomerates",1,0.0325761028731919,-0.0608124438841685
"2015-08-18","HON",88.1032028198242,88.4847840158324,87.738217305769,87.5723135924216,3594619,113219,"HON","Honeywell International Inc.","Conglomerates",1,0.0314399953058612,-0.0569984239884436
"2015-08-19","HON",87.132682800293,87.9207255777555,87.5142574253631,86.9335943261802,2611265,113220,"HON","Honeywell International Inc.","Conglomerates",1,0.031467806570951,-0.047815149778147
"2015-08-20","HON",85.1418228149414,86.527117492936,86.344624736014,85.1086380893275,4193442,113221,"HON","Honeywell International Inc.","Conglomerates",1,0.0264216669234158,-0.0400097476208135
"2015-08-21","HON",82.0228271484375,84.6523995731623,84.5030849094105,81.9979402647668,7715896,113222,"HON","Honeywell International Inc.","Conglomerates",1,0.0177078182287133,-0.0325795639207067
"2015-08-24","HON",79.0365753173828,81.6993263298293,76.5894885431397,72.1681525969369,8065813,113223,"HON","Honeywell International Inc.","Conglomerates",1,0.00501714485474958,-0.0279406296828481
"2015-08-25","HON",77.9167327880859,81.7408173088574,81.5832113840291,77.8171918546009,6383044,113224,"HON","Honeywell International Inc.","Conglomerates",1,-0.0106878400170356,-0.0296635674565397
"2015-08-26","HON",81.1518630981445,81.1933390403806,79.8578110450688,78.8872753243996,5521783,113225,"HON","Honeywell International Inc.","Conglomerates",1,-0.0272534640770347,-0.0320175876597334
"2015-08-27","HON",82.8606414794922,83.3666504685234,82.238502544588,81.599774565741,5281478,113226,"HON","Honeywell International Inc.","Conglomerates",1,-0.0371474850014752,-0.0259240776894324
"2015-08-28","HON",82.9684982299805,83.1592888724148,82.5537388500251,82.2136401414264,3625352,113227,"HON","Honeywell International Inc.","Conglomerates",1,-0.0436734325861025,-0.0165036806095686
"2015-08-31","HON",82.3463439941406,83.2671123033713,82.6283843035309,82.205327158582,4449272,113228,"HON","Honeywell International Inc.","Conglomerates",1,-0.0467114011644142,-0.00646045202137488
"2015-09-01","HON",79.6006317138672,80.8283205332693,80.4467459715006,79.1526943384036,4485040,113229,"HON","Honeywell International Inc.","Conglomerates",1,-0.0491811617862692,-0.000373757882042417
"2015-09-02","HON",81.3011703491211,81.3011703491211,80.4882406283187,80.0568855580698,4005897,113230,"HON","Honeywell International Inc.","Conglomerates",1,-0.0578689775631411,-0.00252365245014541
"2015-09-03","HON",81.7657012939453,82.669880783443,81.7242253532787,81.5997975312787,3277113,113231,"HON","Honeywell International Inc.","Conglomerates",1,-0.0631085919981637,-0.000966367434994326
"2015-09-04","HON",80.1232299804688,81.043998257305,80.7204820289398,79.6835838064995,3832407,113232,"HON","Honeywell International Inc.","Conglomerates",1,-0.0674670857102466,-0.000884504956899692
"2015-09-08","HON",82.794303894043,82.8025950987396,81.9647851279137,81.6163819355199,3896705,113233,"HON","Honeywell International Inc.","Conglomerates",1,-0.0770933728586832,-0.0038600282481566
"2015-09-09","HON",82.0062789916992,83.798035935228,83.3169136180512,81.8237795126393,3454589,113234,"HON","Honeywell International Inc.","Conglomerates",1,-0.0826757438315777,0.000568369966462783
"2015-09-10","HON",82.57861328125,83.0763244621031,81.8901114867485,81.5085302594517,3696363,113235,"HON","Honeywell International Inc.","Conglomerates",1,-0.0855164088256054,0.004323513522996
"2015-09-11","HON",82.6366958618164,82.6532849103908,82.5122680400967,81.6495711314835,2682066,113236,"HON","Honeywell International Inc.","Conglomerates",1,-0.084731470777319,0.0157338658695377
"2015-09-14","HON",82.3048629760742,82.9601866181667,82.9601866181667,82.0643052501841,2627628,113237,"HON","Honeywell International Inc.","Conglomerates",1,-0.0835052568210467,0.0280603596953644
"2015-09-15","HON",83.2173461914062,83.5657427108172,82.6532721589785,82.3546494158864,3144531,113238,"HON","Honeywell International Inc.","Conglomerates",1,-0.0828657148148059,0.0388663368390367
"2015-09-16","HON",83.7482452392578,83.8892620930287,83.5242698757861,83.2671230573271,3402248,113239,"HON","Honeywell International Inc.","Conglomerates",1,-0.0798592394831796,0.0505882312163306
"2015-09-17","HON",83.3915481567383,84.8515037017561,83.723355631672,83.2090553731795,2833529,113240,"HON","Honeywell International Inc.","Conglomerates",1,-0.0756017608681668,0.0653693569159336
"2015-09-18","HON",81.3260498046875,82.4210198790216,82.3629482551749,81.0854920194842,5140399,113241,"HON","Honeywell International Inc.","Conglomerates",1,-0.0699978224307227,0.0785085926762974
"2015-09-21","HON",81.0771865844727,81.7822774647791,81.4421787878308,80.6292491511169,2814648,113242,"HON","Honeywell International Inc.","Conglomerates",1,-0.0676878512121091,0.087244119675794
"2015-09-22","HON",79.6670150756836,79.9656444951986,79.8661035681184,78.9868109959823,4805587,113243,"HON","Honeywell International Inc.","Conglomerates",1,-0.0656552237641276,0.0965397618863165
"2015-09-23","HON",78.4642028808594,80.0071102889052,79.8163196638691,78.0826216307871,5995472,113244,"HON","Honeywell International Inc.","Conglomerates",1,-0.0632608678186728,0.102668028267484
"2015-09-24","HON",77.6595840454102,77.933326584558,77.6844709377463,76.1000873310688,5848100,113245,"HON","Honeywell International Inc.","Conglomerates",1,-0.0647608793582505,0.103072640312287
"2015-09-25","HON",77.5766067504883,78.6300939825665,78.6052070983829,77.1784365183678,4089180,113246,"HON","Honeywell International Inc.","Conglomerates",1,-0.0663686651161135,0.10081622468948
"2015-09-28","HON",75.9756546020508,77.4687883865117,77.0042552204808,75.9590655543228,4576295,113247,"HON","Honeywell International Inc.","Conglomerates",1,-0.0672191785677135,0.0984494726048141
"2015-09-29","HON",76.7471008300781,77.2282229964758,76.2908655519599,76.0751880379036,3620842,113248,"HON","Honeywell International Inc.","Conglomerates",1,-0.0695339972259899,0.0889514734029563
"2015-09-30","HON",78.5471725463867,78.6716003772194,77.6844755745901,77.5434520556929,4613321,113249,"HON","Honeywell International Inc.","Conglomerates",1,-0.0677791839293466,0.0787675160160846
"2015-10-01","HON",78.5637588500977,79.7002049759337,78.5886457430494,77.6429969170847,3476931,113250,"HON","Honeywell International Inc.","Conglomerates",1,-0.0596925743230707,0.0739182804574434
"2015-10-02","HON",80.0817718505859,80.1398368362936,77.4521987016815,77.153569291936,4004219,113251,"HON","Honeywell International Inc.","Conglomerates",1,-0.0515995928805653,0.0644981370199492
"2015-10-05","HON",81.6080856323242,82.0643209251918,80.5297113037281,80.3803966074984,3887789,113252,"HON","Honeywell International Inc.","Conglomerates",1,-0.0420585893871055,0.0543650557400668
"2015-10-06","HON",81.4670791625977,82.1887592083756,81.6080960343491,81.4173053780855,2733253,113253,"HON","Honeywell International Inc.","Conglomerates",1,-0.0358006873272534,0.0509663335782271
"2015-10-07","HON",82.5288619995117,83.242250875131,82.1472873064975,81.9233185417298,3127224,113254,"HON","Honeywell International Inc.","Conglomerates",1,-0.0376205639788644,0.046601884881646
"2015-10-08","HON",83.8394927978516,84.1132353158524,82.1804552806034,82.1472771855682,3235367,113255,"HON","Honeywell International Inc.","Conglomerates",1,-0.0403184316683892,0.0480832710439654
"2015-10-09","HON",83.9141464233398,84.7021891778656,83.8809616928166,83.7897186199937,3473470,113256,"HON","Honeywell International Inc.","Conglomerates",1,-0.0316105168615406,0.0527471795490056
"2015-10-12","HON",84.196174621582,84.3454893034972,84.0219730529688,83.6486896673176,1848286,113257,"HON","Honeywell International Inc.","Conglomerates",1,-0.0196676730320101,0.058294111269153
"2015-10-13","HON",82.8025894165039,83.8560768495388,83.5159781617293,82.7196375455835,3839225,113258,"HON","Honeywell International Inc.","Conglomerates",1,-0.0075450871857115,0.0623236332503218
"2015-10-14","HON",81.5085525512695,82.9519193534548,82.8357893681379,81.4919635016921,3724789,113259,"HON","Honeywell International Inc.","Conglomerates",1,-0.000425882973397253,0.0597627619094487
"2015-10-15","HON",81.7076263427734,81.9813688454532,81.9813688454532,80.8034469635144,6312558,113260,"HON","Honeywell International Inc.","Conglomerates",1,-0.00284327372045731,0.0551037306944913
"2015-10-16","HON",80.4882431030273,83.6570035685382,82.9519125936191,79.0780611531892,13263692,113261,"HON","Honeywell International Inc.","Conglomerates",1,-0.00107543275731909,0.0506149657249499
"2015-10-19","HON",80.612678527832,80.9030101331323,80.2891621846752,80.0486043670222,6238924,113262,"HON","Honeywell International Inc.","Conglomerates",1,-0.000971111998415613,0.0423257272663018
"2015-10-20","HON",81.525146484375,81.9896730539191,80.6292648054525,80.6292648054525,4876703,113263,"HON","Honeywell International Inc.","Conglomerates",1,-0.00424639318954717,0.0343864241430279
"2015-10-21","HON",81.9316024780273,82.8772578784297,82.0145543567499,81.4836649882351,3810694,113264,"HON","Honeywell International Inc.","Conglomerates",1,0.000623066438361364,0.0254903602271178
"2015-10-22","HON",85.0920639038086,85.3575085637063,82.3463543147533,82.3463543147533,4632202,113265,"HON","Honeywell International Inc.","Conglomerates",1,0.00466985465436924,0.0155414857980607
"2015-10-23","HON",85.5483093261719,86.1040856007741,85.6976240395079,84.6856124197691,4309766,113266,"HON","Honeywell International Inc.","Conglomerates",1,0.016689237011624,0.0163170397233087
"2015-10-26","HON",85.2579803466797,85.7888697455602,85.7888697455602,85.06718968705,1994819,113267,"HON","Honeywell International Inc.","Conglomerates",1,0.0294060402336651,0.017256207179195
"2015-10-27","HON",84.9842300415039,85.4321741542789,85.0920688078168,84.6358334904174,2572455,113268,"HON","Honeywell International Inc.","Conglomerates",1,0.0403781416612591,0.0146878579622946
"2015-10-28","HON",85.9215774536133,85.9796424322476,85.0339938137066,84.7851382153248,2638956,113269,"HON","Honeywell International Inc.","Conglomerates",1,0.0523505092612021,0.0100617683624608
"2015-10-29","HON",85.3906936645508,86.137260507772,85.6395492789579,84.8846845932801,3282148,113270,"HON","Honeywell International Inc.","Conglomerates",1,0.0671101719290036,0.00732256024118034
"2015-10-30","HON",85.6727142333984,86.2699662887256,85.6810120745824,85.3906805689662,3066282,113271,"HON","Honeywell International Inc.","Conglomerates",1,0.0796861092078774,-0.00267171069290278
"2015-11-02","HON",86.419303894043,86.5603207636788,85.6644391238237,85.4404703734286,2570357,113272,"HON","Honeywell International Inc.","Conglomerates",1,0.0882263109874422,-0.0102271549749441
"2015-11-03","HON",85.9796447753906,86.4441778936722,86.245089426577,85.7639739005464,2587035,113273,"HON","Honeywell International Inc.","Conglomerates",1,0.0967168630551436,-0.0164988970924947
"2015-11-04","HON",85.7473907470703,86.4524817314067,86.0128420753226,85.6146717212189,2035517,113274,"HON","Honeywell International Inc.","Conglomerates",1,0.101891044849642,-0.0134440378588229
"2015-11-05","HON",85.9381637573242,86.2036083928076,85.7556709853214,85.3243226228767,2332883,113275,"HON","Honeywell International Inc.","Conglomerates",1,0.104362884406339,-0.0143786129052857
"2015-11-06","HON",86.2699966430664,86.2699966430664,85.3326389817536,85.1169680560895,2575182,113276,"HON","Honeywell International Inc.","Conglomerates",1,0.105461173242446,-0.0159251862613416
"2015-11-09","HON",85.1999053955078,85.9547634638473,85.730794732324,84.6275334835326,3434660,113277,"HON","Honeywell International Inc.","Conglomerates",1,0.105813400069477,-0.0150489929952984
"2015-11-10","HON",84.942741394043,85.3243226213565,84.8349026438654,84.0385687374293,2892268,113278,"HON","Honeywell International Inc.","Conglomerates",1,0.100990905122815,-0.0140374238525613
"2015-11-11","HON",85.656135559082,86.377815489899,85.3409171300258,84.9842227665747,2416272,113279,"HON","Honeywell International Inc.","Conglomerates",1,0.0948079328107226,-0.012043749861532
"2015-11-12","HON",84.586051940918,85.141834768961,84.9925200784162,84.3040182441018,3648323,113280,"HON","Honeywell International Inc.","Conglomerates",1,0.0910688641339164,-0.00847640491810591
"2015-11-13","HON",83.8478012084961,85.0340145104876,84.4035775191666,83.607236755211,2565847,113281,"HON","Honeywell International Inc.","Conglomerates",1,0.0820576106040659,-0.00921700167503916
"2015-11-16","HON",85.4072799682617,85.432166856558,83.8477835070738,83.7482425921626,2410083,113282,"HON","Honeywell International Inc.","Conglomerates",1,0.072055255112168,-0.0102249024907723
"2015-11-17","HON",85.3447113037109,86.0872715402195,86.0872715402195,85.052685506022,2542351,113283,"HON","Honeywell International Inc.","Conglomerates",1,0.0697565050674445,-0.00895533810322637
"2015-11-18","HON",86.8215103149414,86.8965982907798,85.6200559635026,85.4531878599856,2659829,113284,"HON","Honeywell International Inc.","Conglomerates",1,0.0662542656270803,-0.0108432537298474
"2015-11-19","HON",87.6391448974609,87.7559498719095,86.9883581103041,86.8298294428563,3575424,113285,"HON","Honeywell International Inc.","Conglomerates",1,0.0695711809515763,-0.0103281410890748
"2015-11-20","HON",88.1313934326172,88.5569096217134,87.9311544476651,87.8977768322675,2687311,113286,"HON","Honeywell International Inc.","Conglomerates",1,0.0789248899765966,-0.00395150432366733
"2015-11-23","HON",87.2637100219727,88.3817236178532,88.0730189691573,86.6379546488618,3287917,113287,"HON","Honeywell International Inc.","Conglomerates",1,0.0880947347727195,0.00123049602821168
"2015-11-24","HON",86.0789337158203,86.6045695190623,86.1873993064671,85.1778513981027,6030400,113288,"HON","Honeywell International Inc.","Conglomerates",1,0.0932499559971601,-0.00465010435471402
"2015-11-25","HON",86.4627304077148,86.6963470551842,86.3375793476627,85.8620066548364,3907299,113289,"HON","Honeywell International Inc.","Conglomerates",1,0.0896886768799998,-0.0158305533624823
"2015-11-27","HON",86.8215103149414,87.105183420176,86.4877741079074,86.2958744534907,1200689,113290,"HON","Honeywell International Inc.","Conglomerates",1,0.0842885492312929,-0.0252377423889034
"2015-11-30","HON",86.7297286987305,87.2219936017734,87.0217478748733,86.6212630979339,3036074,113291,"HON","Honeywell International Inc.","Conglomerates",1,0.0771493422131645,-0.0295684384214986
"2015-12-01","HON",86.8965759277344,87.8310424084309,86.687990852018,86.5795252772737,3424276,113292,"HON","Honeywell International Inc.","Conglomerates",1,0.0674070068117533,-0.0407169805261667
"2015-12-02","HON",86.0205154418945,87.013384371856,86.6963337330712,85.8703328575376,2604342,113293,"HON","Honeywell International Inc.","Conglomerates",1,0.0552065518885793,-0.0446446425416625
"2015-12-03","HON",85.4364700317383,86.504426825203,86.2791563061331,84.9859289935985,2834997,113294,"HON","Honeywell International Inc.","Conglomerates",1,0.0408139513034487,-0.0542866644508009
"2015-12-04","HON",87.2303009033203,87.3637980054653,85.753520091311,85.4448155540662,3725733,113295,"HON","Honeywell International Inc.","Conglomerates",1,0.0243685957757762,-0.0629634342071033
"2015-12-07","HON",86.9216156005859,87.480622320409,87.2303202061426,86.4460429188517,2410818,113296,"HON","Honeywell International Inc.","Conglomerates",1,0.024650842320996,-0.0658272199814556
"2015-12-08","HON",85.6534423828125,86.404348925721,85.9621470706359,85.4281717553122,2844542,113297,"HON","Honeywell International Inc.","Conglomerates",1,0.0255014447065469,-0.0684433581836425
"2015-12-09","HON",85.0109634399414,86.395964215868,85.1861708821569,84.6104787940998,2585147,113298,"HON","Honeywell International Inc.","Conglomerates",1,0.0208609274414753,-0.0695018445064839
"2015-12-10","HON",84.9025039672852,85.3864226708675,85.2362400832924,84.5187047631332,2949853,113299,"HON","Honeywell International Inc.","Conglomerates",1,0.0141027640320818,-0.0767194771310155
"2015-12-11","HON",81.9572982788086,84.2600739471627,83.6593501500642,81.690310666416,5825338,113300,"HON","Honeywell International Inc.","Conglomerates",1,0.0100225613440892,-0.0772214407605643
"2015-12-14","HON",82.5830535888672,82.6498021611511,82.0490716874562,81.4817255151936,6042987,113301,"HON","Honeywell International Inc.","Conglomerates",1,-0.00360339397803129,-0.0906202168436471
"2015-12-15","HON",82.1575317382812,83.3923568731885,82.958501197913,82.082443772567,5334867,113302,"HON","Honeywell International Inc.","Conglomerates",1,-0.0137331054299922,-0.100560238737608
"2015-12-16","HON",86.8381805419922,87.1051681253668,84.877480669947,84.5187129750094,7721245,113303,"HON","Honeywell International Inc.","Conglomerates",1,-0.0222546061049779,-0.0995793773536509
"2015-12-17","HON",85.3614044189453,87.2136388158366,86.938305141885,85.3196873979484,3930375,113304,"HON","Honeywell International Inc.","Conglomerates",1,-0.0179031190389865,-0.0856994720859107
